# timestamp(s) tx ty tz qx qy qz qw
1.520621030 0.000000000 0.000000000 0.000000000 0.051625170 -0.200580619 0.973200063 0.099919442
1.520621030 0.000000000 0.000000000 0.000000000 0.057133267 -0.162280663 0.979960845 0.100386845
1.520621030 0.000000000 0.000000000 0.000000000 0.058090756 -0.122045352 0.985777019 0.099870236
1.520621030 0.000000000 0.000000000 0.000000000 0.055150187 -0.082089611 0.989993147 0.100664401
1.520621030 0.000000000 0.000000000 0.000000000 0.051071213 -0.038252778 0.992735202 0.102006247
1.520621030 0.000000000 0.000000000 0.000000000 0.049388612 0.001425107 0.993264083 0.104810283
1.520621030 0.000000000 0.000000000 0.000000000 0.047265913 0.041375613 0.991863670 0.110726927
1.520621030 0.000000000 0.000000000 0.000000000 0.046929581 0.082203373 0.988595947 0.117125035
1.520621030 0.000000000 0.000000000 0.000000000 0.051181540 0.126227050 0.983390110 0.119962799
1.520621030 0.000000000 0.000000000 0.000000000 0.060989017 0.169064840 0.976588843 0.118201738
1.520621030 0.000000000 0.000000000 0.000000000 0.068494094 0.211384739 0.968077951 0.115974702
1.520621030 0.000000000 0.000000000 0.000000000 0.072824496 0.250755076 0.958557138 0.113959193
1.520621030 0.000000000 0.000000000 0.000000000 0.075803120 0.287422026 0.948340690 0.110871105
1.520621030 0.000000000 0.000000000 0.000000000 0.080429320 0.320426152 0.937790024 0.106808599
1.520621030 0.000000000 0.000000000 0.000000000 0.084914447 0.342613562 0.930036659 0.102163094
1.520621031 0.000000000 0.000000000 0.000000000 0.086443012 0.349826876 0.927650635 0.098046221
1.520621031 0.000000000 0.000000000 0.000000000 0.083470553 0.342111641 0.930684322 0.099090791
1.520621031 0.000000000 0.000000000 0.000000000 0.079801165 0.323585268 0.937019413 0.104493866
1.520621031 0.000000000 0.000000000 0.000000000 0.076248693 0.303522585 0.943237244 0.111192081
1.520621031 0.000000000 0.000000000 0.000000000 0.073448940 0.289106632 0.946690209 0.121656307
1.520621031 0.000000000 0.000000000 0.000000000 0.073731469 0.279860028 0.946697035 0.141445255
1.520621031 0.000000000 0.000000000 0.000000000 0.076315616 0.274191720 0.944085684 0.166424302
1.520621031 0.000000000 0.000000000 0.000000000 0.080452063 0.268335849 0.940742924 0.191117997
1.520621031 0.000000000 0.000000000 0.000000000 0.088501412 0.257228672 0.938383749 0.213159211
1.520621031 0.000000000 0.000000000 0.000000000 0.099343289 0.241758701 0.937490257 0.229773060
1.520621031 0.000000000 0.000000000 0.000000000 0.111030787 0.222707346 0.938692419 0.238600387
1.520621031 0.000000000 0.000000000 0.000000000 0.119817284 0.200688247 0.942549515 0.238680661
1.520621031 0.000000000 0.000000000 0.000000000 0.126135308 0.177038073 0.947177824 0.235799859
1.520621031 0.000000000 0.000000000 0.000000000 0.132378287 0.153153367 0.950941536 0.233944930
1.520621031 0.000000000 0.000000000 0.000000000 0.140486684 0.129258018 0.953038039 0.235104981
1.520621031 0.000000000 0.000000000 0.000000000 0.146850154 0.109969334 0.953827480 0.237812777
1.520621031 0.000000000 0.000000000 0.000000000 0.149456103 0.093132283 0.954491867 0.240695923
1.520621031 0.000000000 0.000000000 0.000000000 0.148107383 0.075618607 0.956242831 0.240719086
1.520621031 0.000000000 0.000000000 0.000000000 0.143150355 0.057185791 0.959383178 0.236266118
1.520621031 0.000000000 0.000000000 0.000000000 0.136907119 0.037860524 0.963221726 0.228094119
1.520621032 0.000000000 0.000000000 0.000000000 0.130466431 0.019565587 0.966190020 0.221523235
1.520621032 0.000000000 0.000000000 0.000000000 0.121799377 0.004138689 0.967770992 0.220379421
1.520621032 0.000000000 0.000000000 0.000000000 0.112025433 -0.008880678 0.968308492 0.223047304
1.520621032 0.000000000 0.000000000 0.000000000 0.098891152 -0.017662731 0.968996064 0.225732577
1.520621032 0.000000000 0.000000000 0.000000000 0.083785781 -0.020674576 0.970193824 0.226443038
1.520621032 0.000000000 0.000000000 0.000000000 0.070273308 -0.020236441 0.970932253 0.227909433
1.520621032 0.000000000 0.000000000 0.000000000 0.059194711 -0.018914201 0.971440787 0.229000078
1.520621032 0.000000000 0.000000000 0.000000000 0.050651920 -0.017796786 0.971983208 0.228836843
1.520621032 0.000000000 0.000000000 0.000000000 0.044855239 -0.015681206 0.971946535 0.230351993
1.520621032 0.000000000 0.000000000 0.000000000 0.040870830 -0.013175326 0.971582146 0.232774827
1.520621032 0.000000000 0.000000000 0.000000000 0.040255297 -0.008092253 0.970956943 0.235704564
1.520621032 0.000000000 0.000000000 0.000000000 0.042914894 -0.000094500 0.969944193 0.239513183
1.520621032 0.000000000 0.000000000 0.000000000 0.046391591 0.010409963 0.968198517 0.245623870
1.520621032 0.000000000 0.000000000 0.000000000 0.048567288 0.020369729 0.965965786 0.253251639
1.520621032 0.000000000 0.000000000 0.000000000 0.047837881 0.028884339 0.963810631 0.260665109
1.520621032 0.000000000 0.000000000 0.000000000 0.044868898 0.035144637 0.961396445 0.269199761
1.520621032 0.000000000 0.000000000 0.000000000 0.042852631 0.040094526 0.958137623 0.280229151
1.520621032 0.000000000 0.000000000 0.000000000 0.043029948 0.046961139 0.954848660 0.290184617
1.520621032 0.000000000 0.000000000 0.000000000 0.045969588 0.052361386 0.952485821 0.296506058
1.520621032 0.000000000 0.000000000 0.000000000 0.049187091 0.057814055 0.950665116 0.300788968
1.520621033 0.000000000 0.000000000 0.000000000 0.051608613 0.064224489 0.948068183 0.307210818
1.520621033 0.000000000 0.000000000 0.000000000 0.052515136 0.069669369 0.943719202 0.319033552
1.520621033 0.000000000 0.000000000 0.000000000 0.051628841 0.073366037 0.937950964 0.334962501
1.520621033 0.000000000 0.000000000 0.000000000 0.049086494 0.074305890 0.931033402 0.353901052
1.520621033 0.000000000 0.000000000 0.000000000 0.044311735 0.075860059 0.922299119 0.376358947
1.520621033 0.000000000 0.000000000 0.000000000 0.041575016 0.076449518 0.912132506 0.400551221
1.520621033 0.000000000 0.000000000 0.000000000 0.039450148 0.077259924 0.900824825 0.425428284
1.520621033 0.000000000 0.000000000 0.000000000 0.037280965 0.074023003 0.889203643 0.449941780
1.520621033 0.000000000 0.000000000 0.000000000 0.034655017 0.064341552 0.879301863 0.470624509
1.520621033 0.000000000 0.000000000 0.000000000 0.032970823 0.052720209 0.871586155 0.486282920
1.520621033 0.000000000 0.000000000 0.000000000 0.031442327 0.039777545 0.864849950 0.499463403
1.520621033 0.000000000 0.000000000 0.000000000 0.029583987 0.024573239 0.857629005 0.512828853
1.520621033 0.000000000 0.000000000 0.000000000 0.028494816 0.004570121 0.850118393 0.525800226
1.520621033 0.000000000 0.000000000 0.000000000 0.027622384 -0.016540214 0.842923564 0.537069167
1.520621033 0.000000000 0.000000000 0.000000000 0.023844090 -0.038456676 0.838187329 0.543502111
1.520621033 0.000000000 0.000000000 0.000000000 0.014791224 -0.062647005 0.836879393 0.543589417
1.520621033 0.000000000 0.000000000 0.000000000 0.001354812 -0.086413787 0.838324687 0.538277383
1.520621033 0.000000000 0.000000000 0.000000000 -0.016599549 -0.108131675 0.842024273 0.528230177
1.520621033 0.000000000 0.000000000 0.000000000 -0.038333938 -0.128068026 0.848072256 0.512740226
1.520621033 0.000000000 0.000000000 0.000000000 -0.058942372 -0.146939146 0.856099125 0.491964402
1.520621034 0.000000000 0.000000000 0.000000000 -0.076751497 -0.166414914 0.864818857 0.467443717
1.520621034 0.000000000 0.000000000 0.000000000 -0.091249179 -0.185915894 0.872237544 0.443069446
1.520621034 0.000000000 0.000000000 0.000000000 -0.103254317 -0.204019016 0.877922946 0.420673374
1.520621034 0.000000000 0.000000000 0.000000000 -0.113797771 -0.220164400 0.882799918 0.399051386
1.520621034 0.000000000 0.000000000 0.000000000 -0.125104498 -0.234772847 0.887222738 0.376916950
1.520621034 0.000000000 0.000000000 0.000000000 -0.137069181 -0.247023345 0.891336498 0.354557123
1.520621034 0.000000000 0.000000000 0.000000000 -0.149810975 -0.256632639 0.895198234 0.332139251
1.520621034 0.000000000 0.000000000 0.000000000 -0.163302099 -0.262296016 0.898406108 0.312089233
1.520621034 0.000000000 0.000000000 0.000000000 -0.175386796 -0.264866690 0.900736788 0.296240353
1.520621034 0.000000000 0.000000000 0.000000000 -0.182800396 -0.265741638 0.902707219 0.284754410
1.520621034 0.000000000 0.000000000 0.000000000 -0.186057482 -0.264524298 0.904112673 0.279266510
1.520621034 0.000000000 0.000000000 0.000000000 -0.187943635 -0.262931339 0.904202002 0.279218624
1.520621034 0.000000000 0.000000000 0.000000000 -0.188129796 -0.262700892 0.903498895 0.281576221
1.520621034 0.000000000 0.000000000 0.000000000 -0.186523861 -0.261877396 0.903371529 0.283811485
1.520621034 0.000000000 0.000000000 0.000000000 -0.182107674 -0.260099439 0.904444816 0.284894105
1.520621034 0.000000000 0.000000000 0.000000000 -0.176050080 -0.258439619 0.906683422 0.283090985
1.520621034 0.000000000 0.000000000 0.000000000 -0.170749066 -0.256020672 0.909506231 0.279457668
1.520621034 0.000000000 0.000000000 0.000000000 -0.163498240 -0.253794923 0.912198040 0.277040067
1.520621034 0.000000000 0.000000000 0.000000000 -0.155180943 -0.250501643 0.914393135 0.277584214
1.520621034 0.000000000 0.000000000 0.000000000 -0.147363497 -0.244872101 0.915987579 0.281581974
1.520621035 0.000000000 0.000000000 0.000000000 -0.141654237 -0.237597743 0.916981746 0.287447155
1.520621035 0.000000000 0.000000000 0.000000000 -0.137744620 -0.230801098 0.917339168 0.293676905
1.520621035 0.000000000 0.000000000 0.000000000 -0.136342375 -0.222979157 0.917183251 0.300775560
1.520621035 0.000000000 0.000000000 0.000000000 -0.135064473 -0.215654474 0.916928712 0.307396281
1.520621035 0.000000000 0.000000000 0.000000000 -0.134093093 -0.208227743 0.916842593 0.313145189
1.520621035 0.000000000 0.000000000 0.000000000 -0.133125719 -0.199885788 0.916643505 0.319511970
1.520621035 0.000000000 0.000000000 0.000000000 -0.131850330 -0.191098945 0.916316835 0.326282303
1.520621035 0.000000000 0.000000000 0.000000000 -0.131318066 -0.182056696 0.915970925 0.332578095
1.520621035 0.000000000 0.000000000 0.000000000 -0.131170313 -0.172250441 0.915045273 0.340317915
1.520621035 0.000000000 0.000000000 0.000000000 -0.132244054 -0.161444424 0.912600365 0.351578984
1.520621035 0.000000000 0.000000000 0.000000000 -0.135561745 -0.149307080 0.908475040 0.366064899
1.520621035 0.000000000 0.000000000 0.000000000 -0.139304163 -0.136332809 0.903222839 0.382356141
1.520621035 0.000000000 0.000000000 0.000000000 -0.142614610 -0.123230238 0.897605232 0.398472370
1.520621035 0.000000000 0.000000000 0.000000000 -0.146637085 -0.109642279 0.891261836 0.414883689
1.520621035 0.000000000 0.000000000 0.000000000 -0.150883728 -0.098045401 0.883308504 0.432882532
1.520621035 0.000000000 0.000000000 0.000000000 -0.155062408 -0.090821874 0.873338383 0.452755018
1.520621035 0.000000000 0.000000000 0.000000000 -0.158523365 -0.083758376 0.863488985 0.471425126
1.520621035 0.000000000 0.000000000 0.000000000 -0.161200386 -0.075529687 0.855275008 0.486635760
1.520621035 0.000000000 0.000000000 0.000000000 -0.160745357 -0.068206860 0.849323724 0.498154561
1.520621035 0.000000000 0.000000000 0.000000000 -0.156531131 -0.064785502 0.844854012 0.507466788
1.520621036 0.000000000 0.000000000 0.000000000 -0.149315388 -0.064634609 0.840829719 0.516268018
1.520621036 0.000000000 0.000000000 0.000000000 -0.140083711 -0.066127351 0.837445470 0.524107634
1.520621036 0.000000000 0.000000000 0.000000000 -0.129703152 -0.070095015 0.835556171 0.529253877
1.520621036 0.000000000 0.000000000 0.000000000 -0.120447018 -0.076110996 0.834482311 0.532295881
1.520621036 0.000000000 0.000000000 0.000000000 -0.113164021 -0.083911800 0.833656638 0.534012475
1.520621036 0.000000000 0.000000000 0.000000000 -0.107497150 -0.093138165 0.833636324 0.533685417
1.520621036 0.000000000 0.000000000 0.000000000 -0.101924516 -0.103990357 0.834839277 0.530886786
1.520621036 0.000000000 0.000000000 0.000000000 -0.097730412 -0.115379614 0.837024493 0.525857689
1.520621036 0.000000000 0.000000000 0.000000000 -0.098372580 -0.125443441 0.840346780 0.518077279
1.520621036 0.000000000 0.000000000 0.000000000 -0.105566339 -0.134694624 0.843723316 0.508767209
1.520621036 0.000000000 0.000000000 0.000000000 -0.119606852 -0.143844253 0.845729052 0.499745337
1.520621036 0.000000000 0.000000000 0.000000000 -0.137992948 -0.153082472 0.846098961 0.491569172
1.520621036 0.000000000 0.000000000 0.000000000 -0.158891456 -0.163825696 0.845746204 0.482315255
1.520621036 0.000000000 0.000000000 0.000000000 -0.181566408 -0.176006226 0.845292230 0.470676635
1.520621036 0.000000000 0.000000000 0.000000000 -0.204261619 -0.189896394 0.844857280 0.456544332
1.520621036 0.000000000 0.000000000 0.000000000 -0.225498783 -0.204963853 0.844157967 0.441063992
1.520621036 0.000000000 0.000000000 0.000000000 -0.245212319 -0.221110096 0.843019900 0.424615936
1.520621036 0.000000000 0.000000000 0.000000000 -0.264787532 -0.237919956 0.841685602 0.406013552
1.520621036 0.000000000 0.000000000 0.000000000 -0.284540768 -0.254039032 0.840219000 0.385399472
1.520621036 0.000000000 0.000000000 0.000000000 -0.304050095 -0.267466411 0.837979062 0.365795504
1.520621037 0.000000000 0.000000000 0.000000000 -0.321906683 -0.278906224 0.834583130 0.349368581
1.520621037 0.000000000 0.000000000 0.000000000 -0.337034899 -0.288818503 0.830502750 0.336536077
1.520621037 0.000000000 0.000000000 0.000000000 -0.347986524 -0.298672406 0.826415659 0.326706799
1.520621037 0.000000000 0.000000000 0.000000000 -0.355206833 -0.308757188 0.822378780 0.319672093
1.520621037 0.000000000 0.000000000 0.000000000 -0.360916935 -0.319376642 0.817619075 0.315018373
1.520621037 0.000000000 0.000000000 0.000000000 -0.366150974 -0.329706553 0.811637258 0.313802510
1.520621037 0.000000000 0.000000000 0.000000000 -0.369682776 -0.339021885 0.804924918 0.317008965
1.520621037 0.000000000 0.000000000 0.000000000 -0.371815848 -0.347071487 0.798436964 0.322168858
1.520621037 0.000000000 0.000000000 0.000000000 -0.374076729 -0.353474660 0.792508527 0.327188783
1.520621037 0.000000000 0.000000000 0.000000000 -0.377311670 -0.357735067 0.787473640 0.330978537
1.520621037 0.000000000 0.000000000 0.000000000 -0.381183635 -0.358592234 0.784374264 0.332967955
1.520621037 0.000000000 0.000000000 0.000000000 -0.384134366 -0.356667843 0.783525146 0.333642299
1.520621037 0.000000000 0.000000000 0.000000000 -0.387275905 -0.353212298 0.784038964 0.332477591
1.520621037 0.000000000 0.000000000 0.000000000 -0.393784374 -0.346836946 0.785101685 0.329018758
1.520621037 0.000000000 0.000000000 0.000000000 -0.405412463 -0.336448947 0.785890638 0.323757234
1.520621037 0.000000000 0.000000000 0.000000000 -0.419669278 -0.323905473 0.786698503 0.316335909
1.520621037 0.000000000 0.000000000 0.000000000 -0.434934752 -0.309570881 0.788274937 0.305974273
1.520621037 0.000000000 0.000000000 0.000000000 -0.449481211 -0.293353886 0.791196449 0.293118265
1.520621037 0.000000000 0.000000000 0.000000000 -0.462778204 -0.276017508 0.794487344 0.280072365
1.520621037 0.000000000 0.000000000 0.000000000 -0.472707620 -0.258595513 0.797982592 0.269999352
1.520621038 0.000000000 0.000000000 0.000000000 -0.478909972 -0.241538798 0.801391443 0.264718723
1.520621038 0.000000000 0.000000000 0.000000000 -0.481748801 -0.223958231 0.804936584 0.264268612
1.520621038 0.000000000 0.000000000 0.000000000 -0.483984294 -0.205028137 0.807365001 0.268112701
1.520621038 0.000000000 0.000000000 0.000000000 -0.486846809 -0.182956757 0.808193424 0.276279567
1.520621038 0.000000000 0.000000000 0.000000000 -0.488733428 -0.160195276 0.807855985 0.287829493
1.520621038 0.000000000 0.000000000 0.000000000 -0.489435012 -0.138519743 0.806376119 0.301700522
1.520621038 0.000000000 0.000000000 0.000000000 -0.489105931 -0.117618725 0.804248199 0.316427020
1.520621038 0.000000000 0.000000000 0.000000000 -0.488907523 -0.097320584 0.801688960 0.329837762
1.520621038 0.000000000 0.000000000 0.000000000 -0.488806915 -0.076095714 0.799030312 0.341800823
1.520621038 0.000000000 0.000000000 0.000000000 -0.489159674 -0.054582803 0.795262599 0.353978713
1.520621038 0.000000000 0.000000000 0.000000000 -0.490013873 -0.035332195 0.789712875 0.367412051
1.520621038 0.000000000 0.000000000 0.000000000 -0.490630600 -0.019765174 0.782520382 0.382822157
1.520621038 0.000000000 0.000000000 0.000000000 -0.491572250 -0.007388607 0.774391812 0.398270577
1.520621038 0.000000000 0.000000000 0.000000000 -0.490843982 0.001968699 0.767609935 0.412120490
1.520621038 0.000000000 0.000000000 0.000000000 -0.487997220 0.007771289 0.763205133 0.423457489
1.520621038 0.000000000 0.000000000 0.000000000 -0.483146559 0.010567502 0.761300359 0.432295610
1.520621038 0.000000000 0.000000000 0.000000000 -0.476433878 0.010825406 0.760842512 0.440468207
1.520621038 0.000000000 0.000000000 0.000000000 -0.466904029 0.008244855 0.761623499 0.449290882
1.520621038 0.000000000 0.000000000 0.000000000 -0.456401640 -0.000422047 0.763074240 0.457618913
1.520621038 0.000000000 0.000000000 0.000000000 -0.445824447 -0.012249912 0.764377345 0.465636957
1.520621039 0.000000000 0.000000000 0.000000000 -0.438744080 -0.026630193 0.763768541 0.472707183
1.520621039 0.000000000 0.000000000 0.000000000 -0.435937352 -0.042030251 0.761041672 0.478547444
1.520621039 0.000000000 0.000000000 0.000000000 -0.435351068 -0.056616335 0.757784087 0.482729029
1.520621039 0.000000000 0.000000000 0.000000000 -0.435633131 -0.070240127 0.755054358 0.484956716
1.520621039 0.000000000 0.000000000 0.000000000 -0.438609295 -0.084703487 0.752706965 0.483610826
