# timestamp(s) tx ty tz qx qy qz qw
1.520530745 0.000000000 0.000000000 0.000000000 -0.228727205 -0.269395295 -0.933010764 0.067830347
1.520530746 0.000000000 0.000000000 0.000000000 -0.204508137 -0.285470160 -0.933176834 0.076578101
1.520530746 0.000000000 0.000000000 0.000000000 -0.180425442 -0.294000847 -0.934778263 0.084851402
1.520530746 0.000000000 0.000000000 0.000000000 -0.154612757 -0.293873295 -0.939086935 0.088595206
1.520530746 0.000000000 0.000000000 0.000000000 -0.127392375 -0.283862112 -0.946338054 0.087394343
1.520530746 0.000000000 0.000000000 0.000000000 -0.097180858 -0.263542866 -0.956084821 0.083683060
1.520530746 0.000000000 0.000000000 0.000000000 -0.062287525 -0.234063622 -0.967094778 0.077859975
1.520530746 0.000000000 0.000000000 0.000000000 -0.026609949 -0.195239095 -0.977991652 0.068599819
1.520530746 0.000000000 0.000000000 0.000000000 0.008698634 -0.151045542 -0.986748152 0.058631581
1.520530746 0.000000000 0.000000000 0.000000000 0.038219172 -0.099710774 -0.993021983 0.050043951
1.520530746 0.000000000 0.000000000 0.000000000 0.057275210 -0.039566773 -0.996754422 0.040430718
1.520530746 0.000000000 0.000000000 0.000000000 0.067077000 0.024265920 -0.996931657 0.032235268
1.520530746 0.000000000 0.000000000 0.000000000 0.071122197 0.089568772 -0.993008621 0.029205263
1.520530746 0.000000000 0.000000000 0.000000000 0.070241335 0.154485152 -0.984985272 0.031693960
1.520530746 0.000000000 0.000000000 0.000000000 0.060486791 0.213856644 -0.974383187 0.034410590
1.520530746 0.000000000 0.000000000 0.000000000 0.038426898 0.267115846 -0.962297908 0.033988744
1.520530746 0.000000000 0.000000000 0.000000000 0.007978606 0.311940082 -0.949567714 0.030836405
1.520530746 0.000000000 0.000000000 0.000000000 -0.032537926 0.347375475 -0.936801311 0.025978197
1.520530746 0.000000000 0.000000000 0.000000000 -0.078959191 0.371533990 -0.924876956 0.018181252
1.520530746 0.000000000 0.000000000 0.000000000 -0.131360250 0.385571376 -0.913159576 0.014791467
1.520530746 0.000000000 0.000000000 0.000000000 -0.185116431 0.391260417 -0.901308627 0.017027979
1.520530747 0.000000000 0.000000000 0.000000000 -0.236407869 0.382855045 -0.892748351 0.023102302
1.520530747 0.000000000 0.000000000 0.000000000 -0.287973832 0.364278705 -0.885168610 0.029131237
1.520530747 0.000000000 0.000000000 0.000000000 -0.339905604 0.339305863 -0.876481657 0.033400840
1.520530747 0.000000000 0.000000000 0.000000000 -0.385365010 0.307007853 -0.869617322 0.031712783
1.520530747 0.000000000 0.000000000 0.000000000 -0.425387354 0.268239198 -0.863871969 0.028610375
1.520530747 0.000000000 0.000000000 0.000000000 -0.458485092 0.227016521 -0.858734736 0.028802300
1.520530747 0.000000000 0.000000000 0.000000000 -0.486232561 0.180734321 -0.854224261 0.034841270
1.520530747 0.000000000 0.000000000 0.000000000 -0.508822072 0.128587457 -0.850071761 0.044083627
1.520530747 0.000000000 0.000000000 0.000000000 -0.521600871 0.074179132 -0.848185038 0.054882864
1.520530747 0.000000000 0.000000000 0.000000000 -0.525746354 0.018534671 -0.847868153 0.066082009
1.520530747 0.000000000 0.000000000 0.000000000 -0.517233301 -0.037101347 -0.851675920 0.075771559
1.520530747 0.000000000 0.000000000 0.000000000 -0.497648239 -0.090245272 -0.858387869 0.085862026
1.520530747 0.000000000 0.000000000 0.000000000 -0.469924708 -0.137886457 -0.866463792 0.096946326
1.520530747 0.000000000 0.000000000 0.000000000 -0.433508898 -0.181683713 -0.875847987 0.109322313
1.520530747 0.000000000 0.000000000 0.000000000 -0.392236082 -0.219111116 -0.885587691 0.117794806
1.520530747 0.000000000 0.000000000 0.000000000 -0.350217473 -0.247916076 -0.895010623 0.121824975
1.520530747 0.000000000 0.000000000 0.000000000 -0.309925092 -0.266037464 -0.904287343 0.124237301
1.520530747 0.000000000 0.000000000 0.000000000 -0.269947978 -0.272166058 -0.915347326 0.123259883
1.520530747 0.000000000 0.000000000 0.000000000 -0.226541968 -0.268025540 -0.928680916 0.119970008
1.520530747 0.000000000 0.000000000 0.000000000 -0.180654095 -0.254706455 -0.942652366 0.117878061
1.520530748 0.000000000 0.000000000 0.000000000 -0.139287569 -0.228140682 -0.957019469 0.112536835
1.520530748 0.000000000 0.000000000 0.000000000 -0.105697807 -0.187256340 -0.971169284 0.102923559
1.520530748 0.000000000 0.000000000 0.000000000 -0.076532600 -0.137088711 -0.983150021 0.093624156
1.520530748 0.000000000 0.000000000 0.000000000 -0.049570197 -0.083917427 -0.991461784 0.086626734
1.520530748 0.000000000 0.000000000 0.000000000 -0.029337636 -0.028512964 -0.995758123 0.082414047
1.520530748 0.000000000 0.000000000 0.000000000 -0.017697659 0.032364070 -0.996203387 0.078855389
1.520530748 0.000000000 0.000000000 0.000000000 -0.013509192 0.092627405 -0.992692218 0.076156592
1.520530748 0.000000000 0.000000000 0.000000000 -0.017882630 0.148785508 -0.985845358 0.075179879
1.520530748 0.000000000 0.000000000 0.000000000 -0.034037328 0.199154709 -0.976449879 0.075660399
1.520530748 0.000000000 0.000000000 0.000000000 -0.060559240 0.241884198 -0.965141942 0.079533918
1.520530748 0.000000000 0.000000000 0.000000000 -0.098478600 0.278861877 -0.951207104 0.087994679
1.520530748 0.000000000 0.000000000 0.000000000 -0.141501806 0.308958899 -0.935531075 0.096453329
1.520530748 0.000000000 0.000000000 0.000000000 -0.191065945 0.332626964 -0.917733579 0.103044579
1.520530748 0.000000000 0.000000000 0.000000000 -0.241719759 0.348155236 -0.900174728 0.100224495
1.520530748 0.000000000 0.000000000 0.000000000 -0.291268527 0.350354765 -0.885557233 0.090568046
1.520530748 0.000000000 0.000000000 0.000000000 -0.341699099 0.341740971 -0.871999629 0.077919713
1.520530748 0.000000000 0.000000000 0.000000000 -0.393866362 0.320782014 -0.858969543 0.064339047
1.520530748 0.000000000 0.000000000 0.000000000 -0.441048637 0.291295057 -0.847515002 0.048390197
1.520530748 0.000000000 0.000000000 0.000000000 -0.486149203 0.256170944 -0.834862126 0.032258806
1.520530748 0.000000000 0.000000000 0.000000000 -0.526673319 0.215589496 -0.822061004 0.018764066
1.520530749 0.000000000 0.000000000 0.000000000 -0.562517356 0.171671345 -0.808734203 0.007222311
1.520530749 0.000000000 0.000000000 0.000000000 0.594662916 -0.124154543 0.794330219 0.001080804
1.520530749 0.000000000 0.000000000 0.000000000 0.619828444 -0.069949282 0.781593218 0.005642647
1.520530749 0.000000000 0.000000000 0.000000000 0.637172089 -0.012201719 0.770598811 0.006349829
1.520530749 0.000000000 0.000000000 0.000000000 0.645431865 0.046540955 0.762390456 0.003526930
1.520530749 0.000000000 0.000000000 0.000000000 -0.646204784 -0.103882945 -0.756057637 0.002135462
1.520530749 0.000000000 0.000000000 0.000000000 -0.637957946 -0.160930871 -0.753004270 0.009771494
1.520530749 0.000000000 0.000000000 0.000000000 -0.622105749 -0.217583299 -0.751872766 0.018146325
1.520530749 0.000000000 0.000000000 0.000000000 -0.597411260 -0.272859628 -0.753651148 0.025638974
1.520530749 0.000000000 0.000000000 0.000000000 -0.565018951 -0.324068617 -0.758055308 0.032943386
1.520530749 0.000000000 0.000000000 0.000000000 -0.529562892 -0.366166532 -0.763954992 0.043104357
1.520530749 0.000000000 0.000000000 0.000000000 -0.494998716 -0.396445245 -0.771131960 0.056240012
1.520530749 0.000000000 0.000000000 0.000000000 -0.461801788 -0.418568743 -0.778992559 0.068628783
1.520530749 0.000000000 0.000000000 0.000000000 -0.425856898 -0.433338380 -0.790399516 0.078309363
1.520530749 0.000000000 0.000000000 0.000000000 -0.382552469 -0.442263925 -0.806674849 0.085626612
1.520530749 0.000000000 0.000000000 0.000000000 -0.331592397 -0.445394762 -0.826737078 0.090420086
1.520530749 0.000000000 0.000000000 0.000000000 -0.279687797 -0.439080505 -0.849017831 0.090287150
1.520530749 0.000000000 0.000000000 0.000000000 -0.232848528 -0.419789809 -0.873059387 0.085588474
1.520530749 0.000000000 0.000000000 0.000000000 -0.197836596 -0.384405842 -0.898595105 0.074964438
1.520530749 0.000000000 0.000000000 0.000000000 -0.174962235 -0.332993203 -0.924419151 0.062872701
1.520530750 0.000000000 0.000000000 0.000000000 -0.160406682 -0.269915038 -0.947999848 0.052075488
1.520530750 0.000000000 0.000000000 0.000000000 -0.154525176 -0.201737653 -0.966222659 0.042867966
1.520530750 0.000000000 0.000000000 0.000000000 -0.162761324 -0.131020601 -0.977370251 0.033011313
1.520530750 0.000000000 0.000000000 0.000000000 -0.181613491 -0.071307135 -0.980445735 0.025651388
1.520530750 0.000000000 0.000000000 0.000000000 -0.209889184 -0.028792097 -0.977081700 0.020709828
1.520530750 0.000000000 0.000000000 0.000000000 -0.240966077 -0.003751362 -0.970417924 0.014502765
1.520530750 0.000000000 0.000000000 0.000000000 -0.274719596 0.008182146 -0.961466080 0.006721163
1.520530750 0.000000000 0.000000000 0.000000000 0.319928249 -0.011390096 0.947361722 0.004684942
1.520530750 0.000000000 0.000000000 0.000000000 0.371643077 -0.004076834 0.928143605 0.020353139
1.520530750 0.000000000 0.000000000 0.000000000 0.423411795 0.017710709 0.905120240 0.034148698
1.520530750 0.000000000 0.000000000 0.000000000 0.471968510 0.047886693 0.879089996 0.046404400
1.520530750 0.000000000 0.000000000 0.000000000 0.513795504 0.085462623 0.851852029 0.055303162
1.520530750 0.000000000 0.000000000 0.000000000 0.545700458 0.129974922 0.825619055 0.060586354
1.520530750 0.000000000 0.000000000 0.000000000 0.566554010 0.180986560 0.801646561 0.060193108
1.520530750 0.000000000 0.000000000 0.000000000 0.575265657 0.235444275 0.781447651 0.054543432
1.520530750 0.000000000 0.000000000 0.000000000 0.573664593 0.289213035 0.765057405 0.044180555
1.520530750 0.000000000 0.000000000 0.000000000 0.561928245 0.339786435 0.753493059 0.032094180
1.520530750 0.000000000 0.000000000 0.000000000 0.542571036 0.388955858 0.744187212 0.022702546
1.520530750 0.000000000 0.000000000 0.000000000 0.516858105 0.433934840 0.737744334 0.017074877
1.520530750 0.000000000 0.000000000 0.000000000 0.484355010 0.474946883 0.734597566 0.013859948
1.520530751 0.000000000 0.000000000 0.000000000 0.447023881 0.510015287 0.734748026 0.014120718
1.520530751 0.000000000 0.000000000 0.000000000 0.404369781 0.536996795 0.740163921 0.016640082
1.520530751 0.000000000 0.000000000 0.000000000 0.357686565 0.558357675 0.748266908 0.019840931
1.520530751 0.000000000 0.000000000 0.000000000 0.309863468 0.573859091 0.757643246 0.025437895
1.520530751 0.000000000 0.000000000 0.000000000 0.262443872 0.582080914 0.768770305 0.036017250
1.520530751 0.000000000 0.000000000 0.000000000 0.216001280 0.579748334 0.783805512 0.053705080
1.520530751 0.000000000 0.000000000 0.000000000 0.165248355 0.567888293 0.802775379 0.075812655
1.520530751 0.000000000 0.000000000 0.000000000 0.113425735 0.541063027 0.827264922 0.100090719
1.520530751 0.000000000 0.000000000 0.000000000 0.063867022 0.504627238 0.852190539 0.122652513
1.520530751 0.000000000 0.000000000 0.000000000 0.019494829 0.456095812 0.877874262 0.144683595
1.520530751 0.000000000 0.000000000 0.000000000 -0.014620660 0.400119007 0.901293497 0.165411758
1.520530751 0.000000000 0.000000000 0.000000000 -0.034256378 0.339144463 0.921540106 0.185933768
1.520530751 0.000000000 0.000000000 0.000000000 -0.039078234 0.274574486 0.938691943 0.204790577
1.520530751 0.000000000 0.000000000 0.000000000 -0.032346839 0.209064293 0.952252819 0.220137166
1.520530751 0.000000000 0.000000000 0.000000000 -0.014023179 0.144660903 0.962530349 0.228936455
1.520530751 0.000000000 0.000000000 0.000000000 0.017494629 0.081903566 0.968733110 0.233542085
1.520530751 0.000000000 0.000000000 0.000000000 0.056048014 0.023402253 0.969107776 0.239041991
1.520530751 0.000000000 0.000000000 0.000000000 0.093980652 -0.027362801 0.962798339 0.251869554
1.520530751 0.000000000 0.000000000 0.000000000 0.133162689 -0.065462950 0.952937869 0.264370418
1.520530752 0.000000000 0.000000000 0.000000000 0.175259005 -0.089431302 0.942631355 0.269689546
1.520530752 0.000000000 0.000000000 0.000000000 0.220580353 -0.101410073 0.930950728 0.272747224
1.520530752 0.000000000 0.000000000 0.000000000 0.265763268 -0.102150651 0.916864765 0.279810888
1.520530752 0.000000000 0.000000000 0.000000000 0.308334070 -0.093348479 0.900006016 0.293607449
1.520530752 0.000000000 0.000000000 0.000000000 0.344090939 -0.070467025 0.882946902 0.311513390
1.520530752 0.000000000 0.000000000 0.000000000 0.373436647 -0.029948964 0.867816972 0.326407466
1.520530752 0.000000000 0.000000000 0.000000000 0.394557831 0.022754084 0.855193447 0.335336455
1.520530752 0.000000000 0.000000000 0.000000000 0.409844442 0.077428463 0.844107912 0.336918685
1.520530752 0.000000000 0.000000000 0.000000000 0.417530376 0.131304240 0.834873892 0.333786109
1.520530752 0.000000000 0.000000000 0.000000000 0.419059668 0.184550739 0.825558565 0.329822793
1.520530752 0.000000000 0.000000000 0.000000000 0.412841917 0.242193765 0.814991018 0.326639515
1.520530752 0.000000000 0.000000000 0.000000000 0.398659906 0.293568939 0.805213814 0.326371369
1.520530752 0.000000000 0.000000000 0.000000000 0.377857181 0.335744679 0.799168896 0.325312982
1.520530752 0.000000000 0.000000000 0.000000000 0.352386878 0.370367950 0.796280102 0.323402334
1.520530752 0.000000000 0.000000000 0.000000000 0.321072915 0.398202291 0.794744004 0.326694179
1.520530752 0.000000000 0.000000000 0.000000000 0.285345388 0.416887311 0.795400150 0.334845608
1.520530752 0.000000000 0.000000000 0.000000000 0.248629723 0.422738790 0.797924734 0.350415889
1.520530752 0.000000000 0.000000000 0.000000000 0.211228239 0.416560168 0.801524333 0.373388538
1.520530752 0.000000000 0.000000000 0.000000000 0.169969543 0.401855228 0.805290681 0.401409579
1.520530752 0.000000000 0.000000000 0.000000000 0.120757846 0.381732923 0.809181997 0.430025596
1.520530753 0.000000000 0.000000000 0.000000000 0.068462753 0.356760941 0.812372409 0.456163952
1.520530753 0.000000000 0.000000000 0.000000000 0.017904861 0.324733131 0.814431863 0.480550257
1.520530753 0.000000000 0.000000000 0.000000000 -0.029009331 0.285184208 0.816729489 0.500780759
1.520530753 0.000000000 0.000000000 0.000000000 -0.064214643 0.237973648 0.818634131 0.518732284
1.520530753 0.000000000 0.000000000 0.000000000 -0.087804186 0.181635943 0.820957354 0.534160867
1.520530753 0.000000000 0.000000000 0.000000000 -0.106202224 0.120769287 0.821294924 0.547366893
1.520530753 0.000000000 0.000000000 0.000000000 -0.124125460 0.062412449 0.817640448 0.558714287
1.520530753 0.000000000 0.000000000 0.000000000 -0.134664582 0.008103464 0.809075768 0.572010652
1.520530753 0.000000000 0.000000000 0.000000000 -0.132955367 -0.040405101 0.797013376 0.587758434
1.520530753 0.000000000 0.000000000 0.000000000 -0.120117464 -0.083877981 0.785829551 0.600839576
1.520530753 0.000000000 0.000000000 0.000000000 -0.099643289 -0.118168475 0.779694092 0.606782126
1.520530753 0.000000000 0.000000000 0.000000000 -0.072214138 -0.143248803 0.780047352 0.604806603
1.520530753 0.000000000 0.000000000 0.000000000 -0.033086798 -0.160758107 0.783483763 0.599345716
1.520530753 0.000000000 0.000000000 0.000000000 0.014779268 -0.168269572 0.786663723 0.593824142
1.520530753 0.000000000 0.000000000 0.000000000 0.067736622 -0.164765981 0.787319201 0.590247742
1.520530753 0.000000000 0.000000000 0.000000000 0.117077217 -0.146126698 0.787327908 0.587413550
1.520530753 0.000000000 0.000000000 0.000000000 0.161665961 -0.106669927 0.787581401 0.584979640
1.520530753 0.000000000 0.000000000 0.000000000 0.202676974 -0.056705267 0.786506785 0.580614876
1.520530753 0.000000000 0.000000000 0.000000000 0.239674278 -0.005004664 0.784818531 0.571481467
1.520530753 0.000000000 0.000000000 0.000000000 0.271525942 0.047622160 0.782111028 0.558845357
1.520530754 0.000000000 0.000000000 0.000000000 0.297819098 0.101616884 0.775685167 0.547074324
1.520530754 0.000000000 0.000000000 0.000000000 0.318528941 0.149004403 0.768678121 0.534294815
1.520530754 0.000000000 0.000000000 0.000000000 0.336302652 0.183737403 0.763769808 0.519419651
1.520530754 0.000000000 0.000000000 0.000000000 0.349972548 0.207405155 0.758122932 0.509658647
1.520530754 0.000000000 0.000000000 0.000000000 0.356224937 0.220770403 0.750518490 0.510965967
1.520530754 0.000000000 0.000000000 0.000000000 0.357540962 0.229088650 0.742031332 0.518721846
1.520530754 0.000000000 0.000000000 0.000000000 0.359677582 0.233551784 0.735260063 0.524860211
1.520530754 0.000000000 0.000000000 0.000000000 0.365551740 0.231637578 0.733354539 0.524315819
1.520530754 0.000000000 0.000000000 0.000000000 0.368443188 0.226507128 0.736402159 0.520246094
1.520530754 0.000000000 0.000000000 0.000000000 0.366834747 0.222368756 0.740033871 0.518009917
1.520530754 0.000000000 0.000000000 0.000000000 0.358894121 0.220701457 0.741859613 0.521660993
1.520530754 0.000000000 0.000000000 0.000000000 0.346626765 0.225668077 0.740213953 0.530101036
1.520530754 0.000000000 0.000000000 0.000000000 0.334397121 0.232671766 0.736128745 0.540515389
1.520530754 0.000000000 0.000000000 0.000000000 0.322796343 0.238909010 0.731559289 0.550950100
1.520530754 0.000000000 0.000000000 0.000000000 0.311641915 0.243012649 0.727193476 0.561260918
1.520530754 0.000000000 0.000000000 0.000000000 0.301556878 0.245100942 0.723873166 0.570084746
1.520530754 0.000000000 0.000000000 0.000000000 0.292294442 0.247632560 0.722065561 0.576075864
1.520530754 0.000000000 0.000000000 0.000000000 0.281695773 0.250757234 0.721498298 0.580696570
1.520530754 0.000000000 0.000000000 0.000000000 0.271167020 0.252575876 0.720991942 0.585529242
1.520530754 0.000000000 0.000000000 0.000000000 0.261686270 0.253695594 0.721137754 0.589168211
1.520530755 0.000000000 0.000000000 0.000000000 0.254528478 0.255625887 0.721012753 0.591617502
