# timestamp(s) tx ty tz qx qy qz qw
1.520531138 0.000000000 0.000000000 0.000000000 -0.013397318 -0.414412756 0.756350971 0.505980027
1.520531138 0.000000000 0.000000000 0.000000000 0.028194158 -0.385138053 0.761586039 0.520442576
1.520531138 0.000000000 0.000000000 0.000000000 0.064214292 -0.351664870 0.761793176 0.540258736
1.520531138 0.000000000 0.000000000 0.000000000 0.092355184 -0.311599312 0.758964563 0.564224407
1.520531139 0.000000000 0.000000000 0.000000000 0.109957577 -0.266256161 0.755484599 0.588438619
1.520531139 0.000000000 0.000000000 0.000000000 0.116878881 -0.219297982 0.752275322 0.610188137
1.520531139 0.000000000 0.000000000 0.000000000 0.120657292 -0.171841940 0.749470473 0.627858404
1.520531139 0.000000000 0.000000000 0.000000000 0.125375819 -0.126763136 0.744522429 0.643349333
1.520531139 0.000000000 0.000000000 0.000000000 0.131708231 -0.083389562 0.736286267 0.658469176
1.520531139 0.000000000 0.000000000 0.000000000 0.136889079 -0.041063812 0.727191855 0.671391949
1.520531139 0.000000000 0.000000000 0.000000000 0.136273932 -0.000442598 0.718892123 0.681632845
1.520531139 0.000000000 0.000000000 0.000000000 0.126752618 0.037606572 0.710642786 0.691018343
1.520531139 0.000000000 0.000000000 0.000000000 0.106680008 0.071700710 0.701208218 0.701274139
1.520531139 0.000000000 0.000000000 0.000000000 0.079469572 0.102185219 0.689835808 0.712298622
1.520531139 0.000000000 0.000000000 0.000000000 0.045853717 0.122924757 0.676945403 0.724245719
1.520531139 0.000000000 0.000000000 0.000000000 0.007262695 0.131099805 0.664363214 0.735786392
1.520531139 0.000000000 0.000000000 0.000000000 -0.035917934 0.129768761 0.652229682 0.745966764
1.520531139 0.000000000 0.000000000 0.000000000 -0.081875202 0.123494122 0.640805477 0.753268872
1.520531139 0.000000000 0.000000000 0.000000000 -0.127463565 0.107079407 0.630453254 0.758166034
1.520531139 0.000000000 0.000000000 0.000000000 -0.172163657 0.082604039 0.622447545 0.759009421
1.520531139 0.000000000 0.000000000 0.000000000 -0.214059086 0.050948986 0.619531203 0.753501159
1.520531139 0.000000000 0.000000000 0.000000000 -0.246239934 0.011629260 0.619379035 0.745385985
1.520531139 0.000000000 0.000000000 0.000000000 -0.262744568 -0.034123107 0.621342298 0.737383655
1.520531139 0.000000000 0.000000000 0.000000000 -0.262811384 -0.081328030 0.630357068 0.725924166
1.520531140 0.000000000 0.000000000 0.000000000 -0.251902557 -0.128707384 0.645580008 0.709370118
1.520531140 0.000000000 0.000000000 0.000000000 -0.234187420 -0.176091331 0.654819116 0.696677846
1.520531140 0.000000000 0.000000000 0.000000000 -0.213216591 -0.212445025 0.651722207 0.696178111
1.520531140 0.000000000 0.000000000 0.000000000 -0.195416581 -0.236533977 0.644361330 0.700473064
1.520531140 0.000000000 0.000000000 0.000000000 -0.182603977 -0.250070636 0.638760719 0.704347363
1.520531140 0.000000000 0.000000000 0.000000000 -0.175725430 -0.262014523 0.632010291 0.707836107
1.520531140 0.000000000 0.000000000 0.000000000 -0.171294701 -0.273495214 0.624853864 0.710926256
1.520531140 0.000000000 0.000000000 0.000000000 -0.165279111 -0.283822002 0.618652265 0.713720717
1.520531140 0.000000000 0.000000000 0.000000000 -0.157679149 -0.295879289 0.611198632 0.716958132
1.520531140 0.000000000 0.000000000 0.000000000 -0.148551263 -0.308844356 0.603797320 0.719705830
1.520531140 0.000000000 0.000000000 0.000000000 -0.137707047 -0.320738026 0.595809713 0.723308146
1.520531140 0.000000000 0.000000000 0.000000000 -0.121725356 -0.336892576 0.579687973 0.731879897
1.520531140 0.000000000 0.000000000 0.000000000 -0.096143978 -0.354776992 0.550693848 0.749417045
1.520531140 0.000000000 0.000000000 0.000000000 -0.060516301 -0.368213873 0.510873354 0.774444793
1.520531140 0.000000000 0.000000000 0.000000000 -0.024046453 -0.373358891 0.464389145 0.802725126
1.520531140 0.000000000 0.000000000 0.000000000 0.003993637 -0.368137471 0.414602461 0.832204093
1.520531140 0.000000000 0.000000000 0.000000000 0.026736997 -0.356313759 0.366780845 0.858951366
1.520531140 0.000000000 0.000000000 0.000000000 0.047419373 -0.344534787 0.318297611 0.881892179
1.520531140 0.000000000 0.000000000 0.000000000 0.069235457 -0.329517375 0.267863886 0.902703545
1.520531140 0.000000000 0.000000000 0.000000000 0.090532131 -0.313681876 0.217378235 0.919866467
1.520531141 0.000000000 0.000000000 0.000000000 0.111243900 -0.295920598 0.168579335 0.933614911
1.520531141 0.000000000 0.000000000 0.000000000 0.130424806 -0.278470540 0.120312025 0.943911302
1.520531141 0.000000000 0.000000000 0.000000000 0.146956011 -0.264600670 0.072018714 0.950370307
1.520531141 0.000000000 0.000000000 0.000000000 0.160685754 -0.252587913 0.028953870 0.953698646
1.520531141 0.000000000 0.000000000 0.000000000 0.171028525 -0.241418793 -0.003256612 0.955225421
1.520531141 0.000000000 0.000000000 0.000000000 0.178093204 -0.229461351 -0.016771476 0.956738740
1.520531141 0.000000000 0.000000000 0.000000000 0.178023730 -0.222829404 -0.004463890 0.958454319
1.520531141 0.000000000 0.000000000 0.000000000 0.167340227 -0.225202421 0.032366216 0.959288041
1.520531141 0.000000000 0.000000000 0.000000000 0.151273512 -0.237053500 0.085396981 0.955839588
1.520531141 0.000000000 0.000000000 0.000000000 0.132767742 -0.255214602 0.143960655 0.946844002
1.520531141 0.000000000 0.000000000 0.000000000 0.114988952 -0.271275530 0.199930873 0.934459616
1.520531141 0.000000000 0.000000000 0.000000000 0.099351424 -0.281755624 0.248498301 0.921407433
1.520531141 0.000000000 0.000000000 0.000000000 0.086804279 -0.291588431 0.287670119 0.908122848
1.520531141 0.000000000 0.000000000 0.000000000 0.075828055 -0.296339082 0.322979633 0.895610078
1.520531141 0.000000000 0.000000000 0.000000000 0.065045866 -0.296866349 0.355425102 0.883918776
1.520531141 0.000000000 0.000000000 0.000000000 0.056954097 -0.296682690 0.383285712 0.872827403
1.520531141 0.000000000 0.000000000 0.000000000 0.050352785 -0.295189144 0.406836616 0.863024874
1.520531141 0.000000000 0.000000000 0.000000000 0.042535683 -0.295010253 0.425668617 0.854380416
1.520531141 0.000000000 0.000000000 0.000000000 0.035500166 -0.295814244 0.435686950 0.849358907
1.520531141 0.000000000 0.000000000 0.000000000 0.033566795 -0.296330375 0.438599241 0.847757208
1.520531142 0.000000000 0.000000000 0.000000000 0.038649415 -0.294889072 0.431557716 0.851648164
1.520531142 0.000000000 0.000000000 0.000000000 0.051312996 -0.292530024 0.412703384 0.861085988
1.520531142 0.000000000 0.000000000 0.000000000 0.069592798 -0.288589779 0.384449848 0.874111604
1.520531142 0.000000000 0.000000000 0.000000000 0.090750943 -0.283487123 0.351253856 0.887704932
1.520531142 0.000000000 0.000000000 0.000000000 0.114824132 -0.278224675 0.315013369 0.900096121
1.520531142 0.000000000 0.000000000 0.000000000 0.134793535 -0.278482704 0.279475394 0.908939817
1.520531142 0.000000000 0.000000000 0.000000000 0.153115889 -0.281660062 0.248030671 0.914168431
1.520531142 0.000000000 0.000000000 0.000000000 0.169131500 -0.283900195 0.221955025 0.917350087
1.520531142 0.000000000 0.000000000 0.000000000 0.179492118 -0.283386771 0.203757467 0.919759432
1.520531142 0.000000000 0.000000000 0.000000000 0.185034533 -0.281649634 0.187529576 0.922642056
1.520531142 0.000000000 0.000000000 0.000000000 0.191430269 -0.278708259 0.168790760 0.925843312
1.520531142 0.000000000 0.000000000 0.000000000 0.198776247 -0.273417235 0.146779648 0.929616455
1.520531142 0.000000000 0.000000000 0.000000000 0.210300867 -0.263674534 0.128429955 0.932606580
1.520531142 0.000000000 0.000000000 0.000000000 0.221194004 -0.253323372 0.120351471 0.934032122
1.520531142 0.000000000 0.000000000 0.000000000 0.221590356 -0.246545737 0.125459346 0.935079070
1.520531142 0.000000000 0.000000000 0.000000000 0.214041367 -0.242517260 0.148627856 0.934495282
1.520531142 0.000000000 0.000000000 0.000000000 0.203719024 -0.238378852 0.186900161 0.930990017
1.520531142 0.000000000 0.000000000 0.000000000 0.190092748 -0.236654915 0.228412070 0.925033580
1.520531142 0.000000000 0.000000000 0.000000000 0.175875264 -0.234049891 0.269787642 0.917334818
1.520531142 0.000000000 0.000000000 0.000000000 0.159633345 -0.232552087 0.308139880 0.908562896
1.520531143 0.000000000 0.000000000 0.000000000 0.142836682 -0.230872208 0.341395934 0.899858057
1.520531143 0.000000000 0.000000000 0.000000000 0.128108909 -0.227993977 0.368121669 0.892240601
1.520531143 0.000000000 0.000000000 0.000000000 0.113871276 -0.221057034 0.390747846 0.886274924
1.520531143 0.000000000 0.000000000 0.000000000 0.098922752 -0.213042393 0.408041000 0.882229998
1.520531143 0.000000000 0.000000000 0.000000000 0.085343474 -0.208167524 0.420586587 0.878913930
1.520531143 0.000000000 0.000000000 0.000000000 0.075099473 -0.209805219 0.431396893 0.874207390
1.520531143 0.000000000 0.000000000 0.000000000 0.071978930 -0.213676543 0.439803992 0.869329522
1.520531143 0.000000000 0.000000000 0.000000000 0.074527819 -0.220270380 0.443349259 0.865660441
1.520531143 0.000000000 0.000000000 0.000000000 0.077019221 -0.226071753 0.440833692 0.865231332
1.520531143 0.000000000 0.000000000 0.000000000 0.079244462 -0.227475847 0.428136920 0.871018847
1.520531143 0.000000000 0.000000000 0.000000000 0.085914783 -0.224276161 0.403023440 0.883114353
1.520531143 0.000000000 0.000000000 0.000000000 0.099705900 -0.217531089 0.364977231 0.899739173
1.520531143 0.000000000 0.000000000 0.000000000 0.115449636 -0.213265524 0.319779098 0.915931507
1.520531143 0.000000000 0.000000000 0.000000000 0.129753006 -0.215598412 0.272858873 0.928563147
1.520531143 0.000000000 0.000000000 0.000000000 0.143002018 -0.220781550 0.231415316 0.936617788
1.520531143 0.000000000 0.000000000 0.000000000 0.152149959 -0.225685783 0.196288654 0.942012252
1.520531143 0.000000000 0.000000000 0.000000000 0.156358400 -0.226490897 0.167754178 0.946632167
1.520531143 0.000000000 0.000000000 0.000000000 0.156624751 -0.228376425 0.145214554 0.949855583
1.520531143 0.000000000 0.000000000 0.000000000 0.157948660 -0.229102180 0.127335414 0.952024214
1.520531143 0.000000000 0.000000000 0.000000000 0.158693534 -0.228705130 0.112515809 0.953860849
1.520531144 0.000000000 0.000000000 0.000000000 0.157936716 -0.227448511 0.105230193 0.955117676
1.520531144 0.000000000 0.000000000 0.000000000 0.153337078 -0.227373502 0.114882764 0.954772738
1.520531144 0.000000000 0.000000000 0.000000000 0.139671164 -0.224780181 0.145976130 0.953234916
1.520531144 0.000000000 0.000000000 0.000000000 0.119189522 -0.220275643 0.193382720 0.948617743
1.520531144 0.000000000 0.000000000 0.000000000 0.096467263 -0.218636376 0.245504016 0.939478569
1.520531144 0.000000000 0.000000000 0.000000000 0.076057751 -0.222426073 0.291547363 0.927222733
1.520531144 0.000000000 0.000000000 0.000000000 0.056221611 -0.224862823 0.332536618 0.914163683
1.520531144 0.000000000 0.000000000 0.000000000 0.037180335 -0.222831451 0.368702760 0.901677349
1.520531144 0.000000000 0.000000000 0.000000000 0.018105526 -0.219667304 0.394224290 0.892191501
1.520531144 0.000000000 0.000000000 0.000000000 0.003784306 -0.216227927 0.409878195 0.886132624
1.520531144 0.000000000 0.000000000 0.000000000 -0.003046943 -0.214684436 0.414502443 0.884357978
1.520531144 0.000000000 0.000000000 0.000000000 -0.003631432 -0.213942497 0.409827829 0.886711098
1.520531144 0.000000000 0.000000000 0.000000000 0.000092255 -0.212680009 0.398425019 0.892202168
1.520531144 0.000000000 0.000000000 0.000000000 0.008134968 -0.212405371 0.375437527 0.902144359
1.520531144 0.000000000 0.000000000 0.000000000 0.025835129 -0.208764644 0.336341591 0.917945643
1.520531144 0.000000000 0.000000000 0.000000000 0.055435895 -0.199129787 0.288116865 0.935020247
1.520531144 0.000000000 0.000000000 0.000000000 0.094664742 -0.184575866 0.244850195 0.947110721
1.520531144 0.000000000 0.000000000 0.000000000 0.142645954 -0.165278823 0.213004990 0.952346532
1.520531144 0.000000000 0.000000000 0.000000000 0.197828283 -0.144729504 0.197559147 0.949151055
1.520531144 0.000000000 0.000000000 0.000000000 0.252664898 -0.128575919 0.189824574 0.939997507
1.520531145 0.000000000 0.000000000 0.000000000 0.304707070 -0.116952913 0.188003905 0.926353145
1.520531145 0.000000000 0.000000000 0.000000000 0.355861011 -0.112400169 0.192120352 0.907644706
1.520531145 0.000000000 0.000000000 0.000000000 0.410322533 -0.106744862 0.199840944 0.883348487
1.520531145 0.000000000 0.000000000 0.000000000 0.461574426 -0.100191960 0.206265620 0.856951057
1.520531145 0.000000000 0.000000000 0.000000000 0.499503093 -0.096349085 0.208143850 0.835397900
1.520531145 0.000000000 0.000000000 0.000000000 0.517159874 -0.093343339 0.202693602 0.826285658
1.520531145 0.000000000 0.000000000 0.000000000 0.511804810 -0.085966798 0.195745055 0.832075369
1.520531145 0.000000000 0.000000000 0.000000000 0.486904356 -0.077152871 0.188653003 0.849341879
1.520531145 0.000000000 0.000000000 0.000000000 0.446659569 -0.073683530 0.181093029 0.873081486
1.520531145 0.000000000 0.000000000 0.000000000 0.397554384 -0.071595364 0.173562820 0.898165109
1.520531145 0.000000000 0.000000000 0.000000000 0.340738396 -0.072410007 0.164475305 0.922822849
1.520531145 0.000000000 0.000000000 0.000000000 0.281993515 -0.078047836 0.155757860 0.943465782
1.520531145 0.000000000 0.000000000 0.000000000 0.222402805 -0.086251667 0.151362541 0.959263792
1.520531145 0.000000000 0.000000000 0.000000000 0.158908198 -0.094257092 0.148030484 0.971571285
1.520531145 0.000000000 0.000000000 0.000000000 0.089505410 -0.107762736 0.145186236 0.979437048
1.520531145 0.000000000 0.000000000 0.000000000 0.017716146 -0.114077888 0.150208013 0.981890995
1.520531145 0.000000000 0.000000000 0.000000000 -0.046500976 -0.112422986 0.159401564 0.979688661
1.520531145 0.000000000 0.000000000 0.000000000 -0.100510788 -0.112451272 0.166403956 0.974454728
1.520531145 0.000000000 0.000000000 0.000000000 -0.143217279 -0.114965046 0.164915936 0.969058607
1.520531145 0.000000000 0.000000000 0.000000000 -0.165549311 -0.118342486 0.161890452 0.965598241
1.520531146 0.000000000 0.000000000 0.000000000 -0.162072749 -0.115305495 0.162312151 0.966484264
1.520531146 0.000000000 0.000000000 0.000000000 -0.135270433 -0.108038090 0.167039869 0.970632455
1.520531146 0.000000000 0.000000000 0.000000000 -0.095230001 -0.097146118 0.175204227 0.975088384
1.520531146 0.000000000 0.000000000 0.000000000 -0.052374048 -0.085133332 0.183785303 0.977871278
1.520531146 0.000000000 0.000000000 0.000000000 -0.008669729 -0.079979709 0.193698823 0.977757049
1.520531146 0.000000000 0.000000000 0.000000000 0.037220582 -0.077922218 0.203525076 0.975253967
1.520531146 0.000000000 0.000000000 0.000000000 0.085339453 -0.071833686 0.218107695 0.969528820
1.520531146 0.000000000 0.000000000 0.000000000 0.135245221 -0.060437001 0.237366771 0.960058912
1.520531146 0.000000000 0.000000000 0.000000000 0.183763880 -0.046435108 0.252321315 0.948898610
1.520531146 0.000000000 0.000000000 0.000000000 0.229499184 -0.034388611 0.264194639 0.936135001
1.520531146 0.000000000 0.000000000 0.000000000 0.270093195 -0.026815854 0.273148453 0.922887045
1.520531146 0.000000000 0.000000000 0.000000000 0.307858356 -0.019595729 0.280225051 0.909017690
1.520531146 0.000000000 0.000000000 0.000000000 0.337844621 -0.008948010 0.285285108 0.896879787
1.520531146 0.000000000 0.000000000 0.000000000 0.350369441 -0.006190475 0.282781065 0.892881741
1.520531146 0.000000000 0.000000000 0.000000000 0.346343402 -0.012223385 0.274076225 0.897094789
1.520531146 0.000000000 0.000000000 0.000000000 0.330496879 -0.026750101 0.265120735 0.905409985
1.520531146 0.000000000 0.000000000 0.000000000 0.309084895 -0.045018289 0.257744613 0.914334510
1.520531146 0.000000000 0.000000000 0.000000000 0.281711066 -0.064619474 0.248055627 0.924625116
1.520531146 0.000000000 0.000000000 0.000000000 0.239931545 -0.080218095 0.236472736 0.938125021
1.520531146 0.000000000 0.000000000 0.000000000 0.186786528 -0.086667572 0.236029316 0.949678728
1.520531147 0.000000000 0.000000000 0.000000000 0.130209990 -0.091845877 0.242322022 0.957021280
1.520531147 0.000000000 0.000000000 0.000000000 0.077489838 -0.096780119 0.249420698 0.960426077
1.520531147 0.000000000 0.000000000 0.000000000 0.028534368 -0.104376222 0.256342092 0.960510347
1.520531147 0.000000000 0.000000000 0.000000000 -0.019105218 -0.115147605 0.264558731 0.957279843
1.520531147 0.000000000 0.000000000 0.000000000 -0.063866312 -0.126795994 0.270341658 0.952239076
1.520531147 0.000000000 0.000000000 0.000000000 -0.106878879 -0.137877779 0.267385344 0.947666450
1.520531147 0.000000000 0.000000000 0.000000000 -0.145156026 -0.149875695 0.251357846 0.945138211
1.520531147 0.000000000 0.000000000 0.000000000 -0.173647656 -0.164470152 0.230076634 0.943324336
1.520531147 0.000000000 0.000000000 0.000000000 -0.197907563 -0.177511300 0.210182980 0.940821689
1.520531147 0.000000000 0.000000000 0.000000000 -0.219274629 -0.183490751 0.196081268 0.937977568
1.520531147 0.000000000 0.000000000 0.000000000 -0.229212626 -0.181609259 0.186492342 0.937923374
1.520531147 0.000000000 0.000000000 0.000000000 -0.218703239 -0.177285822 0.181247504 0.942278076
1.520531147 0.000000000 0.000000000 0.000000000 -0.188742397 -0.172259312 0.178197380 0.950236145
1.520531147 0.000000000 0.000000000 0.000000000 -0.144228387 -0.165128551 0.176804998 0.959515881
1.520531147 0.000000000 0.000000000 0.000000000 -0.088743732 -0.156432303 0.176213204 0.967782202
1.520531147 0.000000000 0.000000000 0.000000000 -0.026084465 -0.144445031 0.174616694 0.973634553
1.520531147 0.000000000 0.000000000 0.000000000 0.032718114 -0.125078860 0.175528828 0.975947967
