# timestamp(s) tx ty tz qx qy qz qw
1.520530746 0.000000000 0.000000000 0.000000000 0.155615919 0.281803516 0.939342881 0.118344481
1.520530746 0.000000000 0.000000000 0.000000000 0.122755233 0.295766303 0.940096715 0.116925670
1.520530746 0.000000000 0.000000000 0.000000000 0.088169055 0.301332856 0.942026134 0.118370145
1.520530746 0.000000000 0.000000000 0.000000000 0.051552624 0.296270547 0.945758903 0.122907229
1.520530746 0.000000000 0.000000000 0.000000000 0.011575021 0.281138848 0.951247488 0.126313833
1.520530746 0.000000000 0.000000000 0.000000000 -0.033044754 0.257727523 0.956898581 0.129729234
1.520530746 0.000000000 0.000000000 0.000000000 -0.077473271 0.224266166 0.962100773 0.134404915
1.520530746 0.000000000 0.000000000 0.000000000 -0.119872044 0.184321165 0.965394337 0.140250403
1.520530746 0.000000000 0.000000000 0.000000000 -0.156006303 0.136090898 0.967084520 0.147948748
1.520530746 0.000000000 0.000000000 0.000000000 -0.185642044 0.077042734 0.967178130 0.155460326
1.520530746 0.000000000 0.000000000 0.000000000 -0.208354386 0.012847457 0.964817842 0.159843437
1.520530746 0.000000000 0.000000000 0.000000000 -0.224134047 -0.053081285 0.959905621 0.159773295
1.520530746 0.000000000 0.000000000 0.000000000 -0.234048651 -0.117945021 0.952558358 0.154734533
1.520530746 0.000000000 0.000000000 0.000000000 -0.231829339 -0.179346917 0.943931378 0.151932204
1.520530746 0.000000000 0.000000000 0.000000000 -0.213716841 -0.238460347 0.934482240 0.155578655
1.520530746 0.000000000 0.000000000 0.000000000 -0.183350415 -0.290962540 0.925353572 0.159512358
1.520530746 0.000000000 0.000000000 0.000000000 -0.143790396 -0.335546349 0.917396367 0.158483046
1.520530746 0.000000000 0.000000000 0.000000000 -0.098520554 -0.369442879 0.911758253 0.150008493
1.520530746 0.000000000 0.000000000 0.000000000 -0.047037282 -0.393040994 0.908616873 0.133122687
1.520530746 0.000000000 0.000000000 0.000000000 0.006270930 -0.407488857 0.906059592 0.113883815
1.520530747 0.000000000 0.000000000 0.000000000 0.062248671 -0.407076424 0.905695947 0.100641642
1.520530747 0.000000000 0.000000000 0.000000000 0.124133587 -0.396402805 0.904934279 0.092464153
1.520530747 0.000000000 0.000000000 0.000000000 0.190851493 -0.378500535 0.901458758 0.087665046
1.520530747 0.000000000 0.000000000 0.000000000 0.250759574 -0.353161470 0.896888835 0.089370185
1.520530747 0.000000000 0.000000000 0.000000000 0.303534420 -0.321775349 0.891929318 0.093752716
1.520530747 0.000000000 0.000000000 0.000000000 0.345802620 -0.286285378 0.887841319 0.100990211
1.520530747 0.000000000 0.000000000 0.000000000 0.380497870 -0.243346652 0.885995457 0.104956314
1.520530747 0.000000000 0.000000000 0.000000000 0.413860385 -0.192938408 0.883376469 0.105547930
1.520530747 0.000000000 0.000000000 0.000000000 0.440812690 -0.138284117 0.880556193 0.105747178
1.520530747 0.000000000 0.000000000 0.000000000 0.456408394 -0.080468669 0.879754675 0.106056034
1.520530747 0.000000000 0.000000000 0.000000000 0.458706384 -0.021745999 0.881914900 0.106497292
1.520530747 0.000000000 0.000000000 0.000000000 0.449716533 0.035535222 0.886148925 0.105982883
1.520530747 0.000000000 0.000000000 0.000000000 0.428978873 0.088173191 0.893133429 0.102544103
1.520530747 0.000000000 0.000000000 0.000000000 0.397281594 0.140663767 0.901401246 0.099281586
1.520530747 0.000000000 0.000000000 0.000000000 0.359318680 0.188353537 0.908578243 0.099491745
1.520530747 0.000000000 0.000000000 0.000000000 0.319895390 0.228211154 0.913465600 0.105674999
1.520530747 0.000000000 0.000000000 0.000000000 0.279540955 0.258818135 0.917170181 0.116914012
1.520530747 0.000000000 0.000000000 0.000000000 0.237144916 0.277211072 0.921764034 0.131405392
1.520530747 0.000000000 0.000000000 0.000000000 0.188614382 0.285427163 0.928674183 0.143248772
1.520530747 0.000000000 0.000000000 0.000000000 0.134141048 0.286088972 0.936001752 0.155112862
1.520530748 0.000000000 0.000000000 0.000000000 0.076057480 0.273810592 0.943793838 0.168808206
1.520530748 0.000000000 0.000000000 0.000000000 0.018454957 0.245490540 0.951945975 0.182188557
1.520530748 0.000000000 0.000000000 0.000000000 -0.032703143 0.205815150 0.958722040 0.193449422
1.520530748 0.000000000 0.000000000 0.000000000 -0.076752281 0.161838408 0.963075300 0.201005929
1.520530748 0.000000000 0.000000000 0.000000000 -0.109071496 0.113154008 0.966239857 0.204157089
1.520530748 0.000000000 0.000000000 0.000000000 -0.130588304 0.056287031 0.968802458 0.202978480
1.520530748 0.000000000 0.000000000 0.000000000 -0.143998945 -0.002792213 0.969258614 0.199484952
1.520530748 0.000000000 0.000000000 0.000000000 -0.149702208 -0.060587009 0.967081058 0.196653735
1.520530748 0.000000000 0.000000000 0.000000000 -0.144960884 -0.115712264 0.963010853 0.195466392
1.520530748 0.000000000 0.000000000 0.000000000 -0.130564509 -0.165979066 0.957406587 0.196917461
1.520530748 0.000000000 0.000000000 0.000000000 -0.104199931 -0.213269424 0.950960964 0.198322394
1.520530748 0.000000000 0.000000000 0.000000000 -0.068268154 -0.256141127 0.943613666 0.198303887
1.520530748 0.000000000 0.000000000 0.000000000 -0.023656099 -0.295870667 0.934686957 0.195604778
1.520530748 0.000000000 0.000000000 0.000000000 0.025005723 -0.329295752 0.923723893 0.194095833
1.520530748 0.000000000 0.000000000 0.000000000 0.076252622 -0.349789586 0.912886224 0.196141593
1.520530748 0.000000000 0.000000000 0.000000000 0.129927710 -0.360511525 0.901147755 0.202689304
1.520530748 0.000000000 0.000000000 0.000000000 0.186524948 -0.359940688 0.888297619 0.215820491
1.520530748 0.000000000 0.000000000 0.000000000 0.240318253 -0.348430327 0.873859126 0.239193796
1.520530748 0.000000000 0.000000000 0.000000000 0.292480067 -0.329888237 0.857187641 0.266192617
1.520530748 0.000000000 0.000000000 0.000000000 0.340211916 -0.304127188 0.840935698 0.290843012
1.520530749 0.000000000 0.000000000 0.000000000 0.383064900 -0.273987468 0.824849410 0.312754858
1.520530749 0.000000000 0.000000000 0.000000000 0.423427732 -0.240104317 0.808971111 0.329582486
1.520530749 0.000000000 0.000000000 0.000000000 0.459354332 -0.197867751 0.795613362 0.341820608
1.520530749 0.000000000 0.000000000 0.000000000 0.491924105 -0.148870526 0.782880334 0.350637454
1.520530749 0.000000000 0.000000000 0.000000000 0.515204355 -0.094539550 0.773970773 0.355803300
1.520530749 0.000000000 0.000000000 0.000000000 0.529547801 -0.039361904 0.769119727 0.355646753
1.520530749 0.000000000 0.000000000 0.000000000 0.536921242 0.014597569 0.768293676 0.348177135
1.520530749 0.000000000 0.000000000 0.000000000 0.538389506 0.068561719 0.769896502 0.335701364
1.520530749 0.000000000 0.000000000 0.000000000 0.531403054 0.125833802 0.771983794 0.325296281
1.520530749 0.000000000 0.000000000 0.000000000 0.514920729 0.185295767 0.773327871 0.320134542
1.520530749 0.000000000 0.000000000 0.000000000 0.488810488 0.243682852 0.774074228 0.320143820
1.520530749 0.000000000 0.000000000 0.000000000 0.453447430 0.297434654 0.776424154 0.321066329
1.520530749 0.000000000 0.000000000 0.000000000 0.411660251 0.344454131 0.781142724 0.318909445
1.520530749 0.000000000 0.000000000 0.000000000 0.365308614 0.383064952 0.787713172 0.315148882
1.520530749 0.000000000 0.000000000 0.000000000 0.316656152 0.413705270 0.794869816 0.311060777
1.520530749 0.000000000 0.000000000 0.000000000 0.263574555 0.438119006 0.802825941 0.306676864
1.520530749 0.000000000 0.000000000 0.000000000 0.205619667 0.453042120 0.812384207 0.304146824
1.520530749 0.000000000 0.000000000 0.000000000 0.145621988 0.454303042 0.824284792 0.304889429
1.520530749 0.000000000 0.000000000 0.000000000 0.088400700 0.436441499 0.839992955 0.310025757
1.520530749 0.000000000 0.000000000 0.000000000 0.037342926 0.398313233 0.859422127 0.318348365
1.520530750 0.000000000 0.000000000 0.000000000 -0.006165178 0.344888063 0.880522692 0.325106142
1.520530750 0.000000000 0.000000000 0.000000000 -0.037679900 0.282230503 0.900587742 0.328432469
1.520530750 0.000000000 0.000000000 0.000000000 -0.053089238 0.212269507 0.917976969 0.330819396
1.520530750 0.000000000 0.000000000 0.000000000 -0.052010513 0.149718737 0.929676592 0.332536675
1.520530750 0.000000000 0.000000000 0.000000000 -0.030886290 0.100186855 0.936138817 0.335637821
1.520530750 0.000000000 0.000000000 0.000000000 0.001847328 0.065837524 0.936713371 0.343845996
1.520530750 0.000000000 0.000000000 0.000000000 0.038440629 0.042548377 0.932729674 0.355987794
1.520530750 0.000000000 0.000000000 0.000000000 0.081251383 0.021658657 0.925942649 0.368183821
1.520530750 0.000000000 0.000000000 0.000000000 0.132315691 0.005050021 0.916079796 0.378503451
1.520530750 0.000000000 0.000000000 0.000000000 0.189968513 0.000499737 0.903879307 0.383293507
1.520530750 0.000000000 0.000000000 0.000000000 0.247344980 0.004990794 0.888737692 0.385928579
1.520530750 0.000000000 0.000000000 0.000000000 0.302199296 0.020510611 0.869370146 0.390449036
1.520530750 0.000000000 0.000000000 0.000000000 0.350526132 0.047524467 0.847386689 0.395990727
1.520530750 0.000000000 0.000000000 0.000000000 0.387469426 0.086775460 0.826797734 0.398425615
1.520530750 0.000000000 0.000000000 0.000000000 0.413190004 0.133532925 0.809530313 0.395099544
1.520530750 0.000000000 0.000000000 0.000000000 0.432421449 0.183050427 0.792700234 0.388755155
1.520530750 0.000000000 0.000000000 0.000000000 0.443401160 0.233289643 0.776407365 0.382312644
1.520530750 0.000000000 0.000000000 0.000000000 0.446485993 0.284618377 0.759159638 0.378575331
1.520530750 0.000000000 0.000000000 0.000000000 0.439996985 0.334657744 0.743192227 0.376924609
1.520530750 0.000000000 0.000000000 0.000000000 0.424153886 0.383559370 0.729644959 0.374958565
1.520530751 0.000000000 0.000000000 0.000000000 0.400135055 0.427363567 0.719439342 0.373710252
1.520530751 0.000000000 0.000000000 0.000000000 0.368121438 0.463288286 0.713529659 0.375134637
1.520530751 0.000000000 0.000000000 0.000000000 0.333081068 0.492978598 0.709650595 0.377392550
1.520530751 0.000000000 0.000000000 0.000000000 0.297656536 0.516897407 0.706724236 0.380471433
1.520530751 0.000000000 0.000000000 0.000000000 0.257852584 0.536011577 0.705378361 0.385545071
1.520530751 0.000000000 0.000000000 0.000000000 0.211994288 0.547252700 0.707185968 0.394285318
1.520530751 0.000000000 0.000000000 0.000000000 0.161553327 0.550178925 0.711885129 0.405491352
1.520530751 0.000000000 0.000000000 0.000000000 0.104917667 0.539371745 0.723342124 0.418146595
1.520530751 0.000000000 0.000000000 0.000000000 0.045861922 0.519792000 0.737738401 0.428316486
1.520530751 0.000000000 0.000000000 0.000000000 -0.011635049 0.488007632 0.755965813 0.436152343
1.520530751 0.000000000 0.000000000 0.000000000 -0.060628236 0.445801262 0.774331411 0.444967772
1.520530751 0.000000000 0.000000000 0.000000000 -0.099030207 0.395617305 0.792151409 0.454066197
1.520530751 0.000000000 0.000000000 0.000000000 -0.125761692 0.340014831 0.810827889 0.459491072
1.520530751 0.000000000 0.000000000 0.000000000 -0.142079295 0.282317325 0.829733842 0.460056686
1.520530751 0.000000000 0.000000000 0.000000000 -0.149962069 0.224071222 0.846607461 0.458867380
1.520530751 0.000000000 0.000000000 0.000000000 -0.147233016 0.164097745 0.859262069 0.461587549
1.520530751 0.000000000 0.000000000 0.000000000 -0.133382773 0.103528965 0.865944392 0.470777123
1.520530751 0.000000000 0.000000000 0.000000000 -0.117019162 0.049173882 0.863829319 0.487531899
1.520530751 0.000000000 0.000000000 0.000000000 -0.097197668 0.007037242 0.856599262 0.506695959
1.520530752 0.000000000 0.000000000 0.000000000 -0.070420366 -0.022427860 0.848829127 0.523475957
1.520530752 0.000000000 0.000000000 0.000000000 -0.035418540 -0.043997215 0.841264145 0.537665706
1.520530752 0.000000000 0.000000000 0.000000000 0.003096487 -0.057432463 0.832917016 0.550400916
1.520530752 0.000000000 0.000000000 0.000000000 0.041122992 -0.062992693 0.821668822 0.564978908
1.520530752 0.000000000 0.000000000 0.000000000 0.076755059 -0.054235868 0.807845297 0.581853167
1.520530752 0.000000000 0.000000000 0.000000000 0.111784629 -0.028075865 0.797818645 0.591778127
1.520530752 0.000000000 0.000000000 0.000000000 0.141231613 0.012818883 0.790408321 0.595939589
1.520530752 0.000000000 0.000000000 0.000000000 0.168069990 0.057322130 0.782956328 0.596192955
1.520530752 0.000000000 0.000000000 0.000000000 0.190326169 0.102677111 0.776594781 0.591721138
1.520530752 0.000000000 0.000000000 0.000000000 0.204508745 0.150537145 0.769245949 0.586323640
1.520530752 0.000000000 0.000000000 0.000000000 0.209827173 0.205093011 0.759911713 0.580037587
1.520530752 0.000000000 0.000000000 0.000000000 0.204735809 0.254341578 0.751416443 0.573382019
1.520530752 0.000000000 0.000000000 0.000000000 0.188439059 0.298031224 0.744562442 0.566828793
1.520530752 0.000000000 0.000000000 0.000000000 0.163417832 0.337037812 0.737460573 0.562007143
1.520530752 0.000000000 0.000000000 0.000000000 0.134282697 0.367603888 0.728213053 0.562620022
1.520530752 0.000000000 0.000000000 0.000000000 0.101196057 0.389082864 0.719723090 0.566014626
1.520530752 0.000000000 0.000000000 0.000000000 0.062688439 0.400780449 0.716010170 0.568132580
1.520530752 0.000000000 0.000000000 0.000000000 0.020573839 0.401566875 0.714150966 0.572982687
1.520530752 0.000000000 0.000000000 0.000000000 -0.024838635 0.392140969 0.711749112 0.582255703
1.520530752 0.000000000 0.000000000 0.000000000 -0.077457099 0.377603787 0.710127938 0.589180864
1.520530753 0.000000000 0.000000000 0.000000000 -0.133879012 0.358984312 0.707503748 0.593839305
1.520530753 0.000000000 0.000000000 0.000000000 -0.183724374 0.330495022 0.706720940 0.597966477
1.520530753 0.000000000 0.000000000 0.000000000 -0.227508764 0.293844740 0.709015717 0.599326075
1.520530753 0.000000000 0.000000000 0.000000000 -0.262126830 0.252107375 0.714088493 0.598171398
1.520530753 0.000000000 0.000000000 0.000000000 -0.290342224 0.204930301 0.721075530 0.594773103
1.520530753 0.000000000 0.000000000 0.000000000 -0.314706406 0.154329332 0.727816832 0.589427684
1.520530753 0.000000000 0.000000000 0.000000000 -0.333942047 0.101540841 0.732553912 0.584411612
1.520530753 0.000000000 0.000000000 0.000000000 -0.345801485 0.049913634 0.732995030 0.583650793
1.520530753 0.000000000 0.000000000 0.000000000 -0.348030244 0.003983179 0.730428488 0.587650668
1.520530753 0.000000000 0.000000000 0.000000000 -0.340850203 -0.037820918 0.726824663 0.595076993
1.520530753 0.000000000 0.000000000 0.000000000 -0.322395024 -0.075679167 0.723738715 0.605422485
1.520530753 0.000000000 0.000000000 0.000000000 -0.290247409 -0.109937669 0.724729662 0.615172388
1.520530753 0.000000000 0.000000000 0.000000000 -0.246287866 -0.136205245 0.728129049 0.624994805
1.520530753 0.000000000 0.000000000 0.000000000 -0.193945627 -0.152140750 0.732674059 0.634371350
1.520530753 0.000000000 0.000000000 0.000000000 -0.139317932 -0.154255059 0.740458650 0.639153251
1.520530753 0.000000000 0.000000000 0.000000000 -0.088080955 -0.139652472 0.750483150 0.639932788
1.520530753 0.000000000 0.000000000 0.000000000 -0.040101831 -0.105177490 0.758381283 0.642018199
1.520530753 0.000000000 0.000000000 0.000000000 0.002684706 -0.059474926 0.762215076 0.644580254
1.520530753 0.000000000 0.000000000 0.000000000 0.038422622 -0.008089262 0.764696730 0.643192955
1.520530753 0.000000000 0.000000000 0.000000000 0.066212013 0.048146125 0.764207499 0.639753717
1.520530754 0.000000000 0.000000000 0.000000000 0.090499781 0.104835774 0.761643230 0.633023571
1.520530754 0.000000000 0.000000000 0.000000000 0.108781371 0.155189379 0.756934549 0.625406235
1.520530754 0.000000000 0.000000000 0.000000000 0.119137458 0.196474745 0.752467368 0.617249383
1.520530754 0.000000000 0.000000000 0.000000000 0.123683744 0.226235892 0.746210250 0.613750695
1.520530754 0.000000000 0.000000000 0.000000000 0.123643373 0.242143199 0.737128135 0.618644567
1.520530754 0.000000000 0.000000000 0.000000000 0.120202389 0.251780550 0.726982581 0.627418734
1.520530754 0.000000000 0.000000000 0.000000000 0.119039886 0.256419599 0.719003172 0.634911752
1.520530754 0.000000000 0.000000000 0.000000000 0.123047537 0.255237919 0.714824403 0.639326975
1.520530754 0.000000000 0.000000000 0.000000000 0.129026873 0.248081847 0.711083007 0.645111169
1.520530754 0.000000000 0.000000000 0.000000000 0.136704302 0.236691641 0.705926403 0.653419402
1.520530754 0.000000000 0.000000000 0.000000000 0.141878862 0.222990461 0.700087271 0.663342638
1.520530754 0.000000000 0.000000000 0.000000000 0.144547222 0.213275698 0.692474761 0.673868149
1.520530754 0.000000000 0.000000000 0.000000000 0.142918171 0.209695424 0.686157942 0.681754724
1.520530754 0.000000000 0.000000000 0.000000000 0.137099610 0.211675771 0.682123205 0.686370890
1.520530754 0.000000000 0.000000000 0.000000000 0.128323713 0.215783481 0.678592480 0.690277307
1.520530754 0.000000000 0.000000000 0.000000000 0.118401813 0.219881312 0.675039110 0.694230091
1.520530754 0.000000000 0.000000000 0.000000000 0.110201979 0.223302118 0.671884639 0.697540479
1.520530754 0.000000000 0.000000000 0.000000000 0.103917332 0.224032866 0.669832779 0.700238896
1.520530754 0.000000000 0.000000000 0.000000000 0.098173492 0.222801376 0.668246990 0.702970463
1.520530754 0.000000000 0.000000000 0.000000000 0.091512941 0.222125224 0.665561742 0.706621068
1.520530755 0.000000000 0.000000000 0.000000000 0.085082672 0.222757147 0.659305046 0.713061743
1.520530755 0.000000000 0.000000000 0.000000000 0.078950769 0.221618326 0.649279194 0.723248658
1.520530755 0.000000000 0.000000000 0.000000000 0.074526718 0.219211888 0.638793220 0.733713253
