# timestamp(s) tx ty tz qx qy qz qw
1.520531138 0.000000000 0.000000000 0.000000000 0.241106073 -0.083196943 0.933403194 0.252397718
1.520531139 0.000000000 0.000000000 0.000000000 0.247005124 -0.037119398 0.932789099 0.259836711
1.520531139 0.000000000 0.000000000 0.000000000 0.246759586 0.005294468 0.932289073 0.264421555
1.520531139 0.000000000 0.000000000 0.000000000 0.241332995 0.046310854 0.933243188 0.262051219
1.520531139 0.000000000 0.000000000 0.000000000 0.233885916 0.085258122 0.934386394 0.254853877
1.520531139 0.000000000 0.000000000 0.000000000 0.225456603 0.123581313 0.934037594 0.247932958
1.520531139 0.000000000 0.000000000 0.000000000 0.215514774 0.160903168 0.931493500 0.244915112
1.520531139 0.000000000 0.000000000 0.000000000 0.201023774 0.195066097 0.927583877 0.247238368
1.520531139 0.000000000 0.000000000 0.000000000 0.178728829 0.223719210 0.924492448 0.251633530
1.520531139 0.000000000 0.000000000 0.000000000 0.148931228 0.243363555 0.923736118 0.255548927
1.520531139 0.000000000 0.000000000 0.000000000 0.113030253 0.255897474 0.924913963 0.257438934
1.520531139 0.000000000 0.000000000 0.000000000 0.071048496 0.257749162 0.928460045 0.257836044
1.520531139 0.000000000 0.000000000 0.000000000 0.025953048 0.247503483 0.932267224 0.262576251
1.520531139 0.000000000 0.000000000 0.000000000 -0.022055170 0.227368315 0.933991365 0.274731413
1.520531139 0.000000000 0.000000000 0.000000000 -0.071382592 0.201478867 0.932017317 0.292667923
1.520531139 0.000000000 0.000000000 0.000000000 -0.114454027 0.167765558 0.928987369 0.309414708
1.520531139 0.000000000 0.000000000 0.000000000 -0.147375515 0.127332417 0.927909050 0.317886313
1.520531139 0.000000000 0.000000000 0.000000000 -0.166527683 0.080925869 0.929391805 0.319296738
1.520531139 0.000000000 0.000000000 0.000000000 -0.171197609 0.032134721 0.931611382 0.318996821
1.520531139 0.000000000 0.000000000 0.000000000 -0.162942786 -0.014040533 0.932527643 0.321938982
1.520531139 0.000000000 0.000000000 0.000000000 -0.142269619 -0.053937902 0.932821057 0.326641903
1.520531140 0.000000000 0.000000000 0.000000000 -0.110572361 -0.090340874 0.932541036 0.331631567
1.520531140 0.000000000 0.000000000 0.000000000 -0.076050660 -0.122856222 0.929918596 0.338192327
1.520531140 0.000000000 0.000000000 0.000000000 -0.045017357 -0.143468655 0.925299571 0.348153539
1.520531140 0.000000000 0.000000000 0.000000000 -0.018018318 -0.155496010 0.920629822 0.357682906
1.520531140 0.000000000 0.000000000 0.000000000 0.003785645 -0.160832876 0.917247267 0.364384284
1.520531140 0.000000000 0.000000000 0.000000000 0.018649610 -0.167507681 0.914493577 0.367824505
1.520531140 0.000000000 0.000000000 0.000000000 0.029984966 -0.176297191 0.912809767 0.367149195
1.520531140 0.000000000 0.000000000 0.000000000 0.041200854 -0.184097174 0.912058609 0.364087646
1.520531140 0.000000000 0.000000000 0.000000000 0.048156699 -0.190316216 0.910288751 0.364465444
1.520531140 0.000000000 0.000000000 0.000000000 0.053979650 -0.195737189 0.907180755 0.368505398
1.520531140 0.000000000 0.000000000 0.000000000 0.059447701 -0.199578786 0.903666674 0.374193560
1.520531140 0.000000000 0.000000000 0.000000000 0.066702089 -0.204017867 0.895838437 0.389102861
1.520531140 0.000000000 0.000000000 0.000000000 0.078636318 -0.204119132 0.879512464 0.422622212
1.520531140 0.000000000 0.000000000 0.000000000 0.096415218 -0.196042516 0.853983921 0.472210652
1.520531140 0.000000000 0.000000000 0.000000000 0.116456318 -0.183926309 0.821078585 0.527673191
1.520531140 0.000000000 0.000000000 0.000000000 0.130578068 -0.171628799 0.786341503 0.578930017
1.520531140 0.000000000 0.000000000 0.000000000 0.138799260 -0.158800006 0.755366191 0.620434719
1.520531140 0.000000000 0.000000000 0.000000000 0.143640337 -0.146190086 0.725380141 0.657129792
1.520531140 0.000000000 0.000000000 0.000000000 0.147986189 -0.129581578 0.692335078 0.694248401
1.520531140 0.000000000 0.000000000 0.000000000 0.153606839 -0.113066656 0.654400747 0.731697023
1.520531141 0.000000000 0.000000000 0.000000000 0.161260282 -0.097909965 0.615858554 0.764935946
1.520531141 0.000000000 0.000000000 0.000000000 0.169627911 -0.084029873 0.578224885 0.793612837
1.520531141 0.000000000 0.000000000 0.000000000 0.175151816 -0.069509204 0.541875496 0.819061206
1.520531141 0.000000000 0.000000000 0.000000000 0.176937795 -0.055796503 0.511173820 0.839214569
1.520531141 0.000000000 0.000000000 0.000000000 0.177138922 -0.045285341 0.490408650 0.852097645
1.520531141 0.000000000 0.000000000 0.000000000 0.177349852 -0.037670264 0.485915636 0.854993553
1.520531141 0.000000000 0.000000000 0.000000000 0.175735452 -0.035060821 0.502804863 0.845621109
1.520531141 0.000000000 0.000000000 0.000000000 0.170192934 -0.039790625 0.536028065 0.825908581
1.520531141 0.000000000 0.000000000 0.000000000 0.164012848 -0.048608591 0.577871530 0.797998425
1.520531141 0.000000000 0.000000000 0.000000000 0.157293138 -0.058182095 0.619367377 0.766979638
1.520531141 0.000000000 0.000000000 0.000000000 0.150488593 -0.066140906 0.656554571 0.736148531
1.520531141 0.000000000 0.000000000 0.000000000 0.143904639 -0.071141820 0.686969930 0.708733104
1.520531141 0.000000000 0.000000000 0.000000000 0.137470576 -0.074252906 0.715033769 0.681406674
1.520531141 0.000000000 0.000000000 0.000000000 0.130238349 -0.074960800 0.742938249 0.652274183
1.520531141 0.000000000 0.000000000 0.000000000 0.124535700 -0.075897825 0.767842613 0.623817362
1.520531141 0.000000000 0.000000000 0.000000000 0.120657408 -0.075225237 0.789079465 0.597609029
1.520531141 0.000000000 0.000000000 0.000000000 0.117588939 -0.072397831 0.804570353 0.577579382
1.520531141 0.000000000 0.000000000 0.000000000 0.111546065 -0.069863405 0.814760405 0.564661016
1.520531141 0.000000000 0.000000000 0.000000000 0.106226785 -0.068987791 0.818972798 0.559678579
1.520531141 0.000000000 0.000000000 0.000000000 0.104101391 -0.066747311 0.819603605 0.559426160
1.520531142 0.000000000 0.000000000 0.000000000 0.103845237 -0.060818807 0.815613922 0.565942727
1.520531142 0.000000000 0.000000000 0.000000000 0.105366103 -0.052274217 0.803169694 0.584023829
1.520531142 0.000000000 0.000000000 0.000000000 0.110599464 -0.041478076 0.781165357 0.613048132
1.520531142 0.000000000 0.000000000 0.000000000 0.120803468 -0.032009978 0.754568517 0.644211329
1.520531142 0.000000000 0.000000000 0.000000000 0.132899263 -0.021942882 0.726420356 0.673921184
1.520531142 0.000000000 0.000000000 0.000000000 0.142623468 -0.015825834 0.696419229 0.703141769
1.520531142 0.000000000 0.000000000 0.000000000 0.150048773 -0.009103619 0.666099839 0.730556975
1.520531142 0.000000000 0.000000000 0.000000000 0.157063634 -0.003824475 0.639607442 0.752475055
1.520531142 0.000000000 0.000000000 0.000000000 0.161968677 -0.000405586 0.618564377 0.768858956
1.520531142 0.000000000 0.000000000 0.000000000 0.164231172 0.001026445 0.599681348 0.783204539
1.520531142 0.000000000 0.000000000 0.000000000 0.165724579 0.002181627 0.582315253 0.795889157
1.520531142 0.000000000 0.000000000 0.000000000 0.164970963 0.007650555 0.563414482 0.809499952
1.520531142 0.000000000 0.000000000 0.000000000 0.164862462 0.022985593 0.544777477 0.821893869
1.520531142 0.000000000 0.000000000 0.000000000 0.166968162 0.038390738 0.531961003 0.829255856
1.520531142 0.000000000 0.000000000 0.000000000 0.165412318 0.045160286 0.532568701 0.828836469
1.520531142 0.000000000 0.000000000 0.000000000 0.162093648 0.046628611 0.548280526 0.819109203
1.520531142 0.000000000 0.000000000 0.000000000 0.158517474 0.049524899 0.573521729 0.802179731
1.520531142 0.000000000 0.000000000 0.000000000 0.152119128 0.052005550 0.602416527 0.781824483
1.520531142 0.000000000 0.000000000 0.000000000 0.144116755 0.055890546 0.633781518 0.757910018
1.520531142 0.000000000 0.000000000 0.000000000 0.132981296 0.059591837 0.663756235 0.733616008
1.520531143 0.000000000 0.000000000 0.000000000 0.120260104 0.062741485 0.688524795 0.712414641
1.520531143 0.000000000 0.000000000 0.000000000 0.109572992 0.064593355 0.709104840 0.693535712
1.520531143 0.000000000 0.000000000 0.000000000 0.100434144 0.065637681 0.728301841 0.674671109
1.520531143 0.000000000 0.000000000 0.000000000 0.087578277 0.068207466 0.744684376 0.658120785
1.520531143 0.000000000 0.000000000 0.000000000 0.074104077 0.070254436 0.757968988 0.644248332
1.520531143 0.000000000 0.000000000 0.000000000 0.061634915 0.071322090 0.770554233 0.630365347
1.520531143 0.000000000 0.000000000 0.000000000 0.052256556 0.075061304 0.782633872 0.615726625
1.520531143 0.000000000 0.000000000 0.000000000 0.048633196 0.077780986 0.792206299 0.603319244
1.520531143 0.000000000 0.000000000 0.000000000 0.048541419 0.076337368 0.796414568 0.597946630
1.520531143 0.000000000 0.000000000 0.000000000 0.049057470 0.073255395 0.789909982 0.606851903
1.520531143 0.000000000 0.000000000 0.000000000 0.050989602 0.072347265 0.769820820 0.632093220
1.520531143 0.000000000 0.000000000 0.000000000 0.055996556 0.074494669 0.738373914 0.667921322
1.520531143 0.000000000 0.000000000 0.000000000 0.062590395 0.075144152 0.702290478 0.705141038
1.520531143 0.000000000 0.000000000 0.000000000 0.066110427 0.073377108 0.664922850 0.740353169
1.520531143 0.000000000 0.000000000 0.000000000 0.064542019 0.075509233 0.626640745 0.772951526
1.520531143 0.000000000 0.000000000 0.000000000 0.060803553 0.074720323 0.592074348 0.800104848
1.520531143 0.000000000 0.000000000 0.000000000 0.055479981 0.072127153 0.565960328 0.819395236
1.520531143 0.000000000 0.000000000 0.000000000 0.050715024 0.066673768 0.547858215 0.832366488
1.520531143 0.000000000 0.000000000 0.000000000 0.049676254 0.061898674 0.535014318 0.841106713
1.520531143 0.000000000 0.000000000 0.000000000 0.048775399 0.058527190 0.525326238 0.847483258
1.520531144 0.000000000 0.000000000 0.000000000 0.046135997 0.058173848 0.518950846 0.851573422
1.520531144 0.000000000 0.000000000 0.000000000 0.043783027 0.057700250 0.522553721 0.849524182
1.520531144 0.000000000 0.000000000 0.000000000 0.038402521 0.055823460 0.540422074 0.838661415
1.520531144 0.000000000 0.000000000 0.000000000 0.029748727 0.055085540 0.577794854 0.813777429
1.520531144 0.000000000 0.000000000 0.000000000 0.021256711 0.053656647 0.629255525 0.775052644
1.520531144 0.000000000 0.000000000 0.000000000 0.015704767 0.049150256 0.678477342 0.732807007
1.520531144 0.000000000 0.000000000 0.000000000 0.009046347 0.045344089 0.719578595 0.692869918
1.520531144 0.000000000 0.000000000 0.000000000 -0.003039010 0.047482596 0.749855412 0.659888649
1.520531144 0.000000000 0.000000000 0.000000000 -0.017635072 0.047051851 0.773319759 0.632021897
1.520531144 0.000000000 0.000000000 0.000000000 -0.028231873 0.045226065 0.791496694 0.608843615
1.520531144 0.000000000 0.000000000 0.000000000 -0.034561053 0.043588655 0.800953455 0.596136835
1.520531144 0.000000000 0.000000000 0.000000000 -0.037354369 0.042134479 0.800093569 0.597226605
1.520531144 0.000000000 0.000000000 0.000000000 -0.039136294 0.041890325 0.788504406 0.612351495
1.520531144 0.000000000 0.000000000 0.000000000 -0.041399449 0.042875300 0.766396403 0.639597020
1.520531144 0.000000000 0.000000000 0.000000000 -0.041885457 0.050359345 0.732500698 0.677607757
1.520531144 0.000000000 0.000000000 0.000000000 -0.037187724 0.066664243 0.690646209 0.719152812
1.520531144 0.000000000 0.000000000 0.000000000 -0.020733090 0.087648710 0.648956826 0.755475268
1.520531144 0.000000000 0.000000000 0.000000000 0.010390750 0.112793193 0.613275201 0.781705351
1.520531144 0.000000000 0.000000000 0.000000000 0.055580405 0.141316646 0.583421166 0.797847208
1.520531144 0.000000000 0.000000000 0.000000000 0.105617678 0.168101520 0.556219024 0.806974090
1.520531145 0.000000000 0.000000000 0.000000000 0.154870014 0.194107027 0.532675393 0.809070248
1.520531145 0.000000000 0.000000000 0.000000000 0.200884090 0.221324809 0.510965304 0.805962387
1.520531145 0.000000000 0.000000000 0.000000000 0.247085941 0.254471268 0.490149384 0.796207569
1.520531145 0.000000000 0.000000000 0.000000000 0.289060387 0.289694882 0.472753898 0.780400359
1.520531145 0.000000000 0.000000000 0.000000000 0.319126396 0.317244799 0.460681293 0.765040409
1.520531145 0.000000000 0.000000000 0.000000000 0.332574070 0.329549807 0.450860373 0.759944957
1.520531145 0.000000000 0.000000000 0.000000000 0.325392907 0.330692357 0.447212603 0.764697921
1.520531145 0.000000000 0.000000000 0.000000000 0.298045993 0.327998962 0.455259981 0.772219928
1.520531145 0.000000000 0.000000000 0.000000000 0.256157755 0.318620607 0.470353543 0.782068832
1.520531145 0.000000000 0.000000000 0.000000000 0.205526299 0.306114101 0.486516617 0.792057245
1.520531145 0.000000000 0.000000000 0.000000000 0.147779199 0.289577045 0.505542012 0.799208182
1.520531145 0.000000000 0.000000000 0.000000000 0.086949364 0.272898918 0.523212424 0.802629895
1.520531145 0.000000000 0.000000000 0.000000000 0.028337723 0.253201182 0.541015124 0.801491591
1.520531145 0.000000000 0.000000000 0.000000000 -0.031213116 0.229108106 0.559328561 0.796044457
1.520531145 0.000000000 0.000000000 0.000000000 -0.090909522 0.194249988 0.580538816 0.785478889
1.520531145 0.000000000 0.000000000 0.000000000 -0.146036959 0.155574317 0.603838763 0.768016007
1.520531145 0.000000000 0.000000000 0.000000000 -0.192761671 0.121982856 0.625685417 0.745976461
1.520531145 0.000000000 0.000000000 0.000000000 -0.239540885 0.099991568 0.636558373 0.726233632
1.520531145 0.000000000 0.000000000 0.000000000 -0.281924174 0.084173322 0.636082053 0.713325475
1.520531145 0.000000000 0.000000000 0.000000000 -0.308053583 0.076946853 0.629566090 0.709104161
1.520531146 0.000000000 0.000000000 0.000000000 -0.312234744 0.082641337 0.619670172 0.715324229
1.520531146 0.000000000 0.000000000 0.000000000 -0.294197975 0.096833182 0.609069634 0.730140444
1.520531146 0.000000000 0.000000000 0.000000000 -0.265112921 0.116081558 0.594042095 0.750569251
1.520531146 0.000000000 0.000000000 0.000000000 -0.234030469 0.138967684 0.578456068 0.768964434
1.520531146 0.000000000 0.000000000 0.000000000 -0.202688554 0.165569635 0.566906446 0.781102507
1.520531146 0.000000000 0.000000000 0.000000000 -0.170228712 0.195623526 0.556149326 0.789589481
1.520531146 0.000000000 0.000000000 0.000000000 -0.136348899 0.230700539 0.544171120 0.795024547
1.520531146 0.000000000 0.000000000 0.000000000 -0.100528543 0.271692211 0.533112153 0.794901746
1.520531146 0.000000000 0.000000000 0.000000000 -0.067631960 0.314949113 0.519253071 0.791586523
1.520531146 0.000000000 0.000000000 0.000000000 -0.031929823 0.348835249 0.505204457 0.788709650
1.520531146 0.000000000 0.000000000 0.000000000 0.006506516 0.369612465 0.495139893 0.786244731
1.520531146 0.000000000 0.000000000 0.000000000 0.044301046 0.385801292 0.486190071 0.782824371
1.520531146 0.000000000 0.000000000 0.000000000 0.076347653 0.398674321 0.479010445 0.778317940
1.520531146 0.000000000 0.000000000 0.000000000 0.090282911 0.402107275 0.475438217 0.777249791
1.520531146 0.000000000 0.000000000 0.000000000 0.084643325 0.395926560 0.471401440 0.783491129
1.520531146 0.000000000 0.000000000 0.000000000 0.068021872 0.380327383 0.471212945 0.792894991
1.520531146 0.000000000 0.000000000 0.000000000 0.050344257 0.357894334 0.477452609 0.800884578
1.520531146 0.000000000 0.000000000 0.000000000 0.030510822 0.330064319 0.487398188 0.807817827
1.520531146 0.000000000 0.000000000 0.000000000 -0.000475993 0.294598540 0.499041327 0.814965783
1.520531146 0.000000000 0.000000000 0.000000000 -0.038942227 0.257036720 0.510762521 0.819473779
1.520531147 0.000000000 0.000000000 0.000000000 -0.080089502 0.220877405 0.521610413 0.820195965
1.520531147 0.000000000 0.000000000 0.000000000 -0.118732523 0.191465927 0.535914898 0.813657550
1.520531147 0.000000000 0.000000000 0.000000000 -0.155654267 0.165341696 0.550451620 0.803390868
1.520531147 0.000000000 0.000000000 0.000000000 -0.192443041 0.138904784 0.560124733 0.793682191
1.520531147 0.000000000 0.000000000 0.000000000 -0.227700225 0.111782012 0.564380018 0.785577866
1.520531147 0.000000000 0.000000000 0.000000000 -0.265876843 0.087076291 0.563799410 0.777082653
1.520531147 0.000000000 0.000000000 0.000000000 -0.303479252 0.063544991 0.559750666 0.768467025
1.520531147 0.000000000 0.000000000 0.000000000 -0.332857989 0.041338829 0.555173171 0.761104073
1.520531147 0.000000000 0.000000000 0.000000000 -0.355049831 0.019915336 0.553448318 0.753152014
1.520531147 0.000000000 0.000000000 0.000000000 -0.371835768 -0.000381060 0.549684830 0.748053878
1.520531147 0.000000000 0.000000000 0.000000000 -0.380217212 -0.012463251 0.542200896 0.749198056
1.520531147 0.000000000 0.000000000 0.000000000 -0.372468666 -0.015857713 0.534535664 0.758476928
1.520531147 0.000000000 0.000000000 0.000000000 -0.349335484 -0.010720057 0.527201780 0.774537335
1.520531147 0.000000000 0.000000000 0.000000000 -0.315688830 0.007967540 0.520863736 0.793081364
1.520531147 0.000000000 0.000000000 0.000000000 -0.274855542 0.038705718 0.514582649 0.811271222
1.520531147 0.000000000 0.000000000 0.000000000 -0.228756776 0.076943335 0.506327493 0.827878331
1.520531147 0.000000000 0.000000000 0.000000000 -0.184150874 0.117101941 0.498639039 0.838888967
1.520531147 0.000000000 0.000000000 0.000000000 -0.140490578 0.157319072 0.495438276 0.842647033
1.520531147 0.000000000 0.000000000 0.000000000 -0.095135746 0.194101303 0.499268927 0.839049708
